player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,effective_disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,contest_def_losses,contest_def_one_on_ones,contest_off_one_on_ones,contest_off_wins,def_half_pressure_acts,effective_kicks,f50_ground_ball_gets,ground_ball_gets,hitouts_to_advantage,intercept_marks,marks_on_lead,pressure_acts,rating_points,ruck_contests,score_launches,shots_at_goal,spoils,80sr
CD_I291777,Dylan Buckley,Carlton,"Forward Pocket, Half-Back, Half-Back",7,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/291777.png?im=Scale,width=0.6,height=0.6",0.4059090909090909,8.93,11,9.070548712206048,3.807390817469205,6.830907054871221,15.901455767077268,11.310190369540873,1.007838745800672,0.8958566629339306,0.0,3.5834266517357225,0.671892497200448,3.807390817469205,0.7838745800671892,2.9115341545352744,0.671892497200448,1.007838745800672,4.143337066069429,12.206047032474805,0.0,0.4479283314669653,0.671892497200448,0.5599104143337066,0.4479283314669653,71.22060470324749,0.0,0.7838745800671892,5.711086226203808,279.50727883538633,3.2474804031354982,1.2318029115341547,0.22396416573348266,0.0,0.22396416573348266,0.11198208286674133,0.11198208286674133,4.815229563269877,5.823068309070549,0.8958566629339306,3.35946248600224,0.0,0.22396416573348266,0.22396416573348266,14.669652855543113,6.886898096304591,0.0,0.335946248600224,2.127659574468085,0.671892497200448,1.0
CD_I280819,Dylan Grimes,Richmond,Back-Pocket,2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/280819.png?im=Scale,width=0.6,height=0.6",0.5781818181818182,12.72,16,7.6257861635220126,5.031446540880503,8.176100628930817,15.80188679245283,12.421383647798741,0.0,0.0,0.0,3.223270440251572,1.8867924528301885,0.7861635220125786,0.3930817610062893,1.8081761006289307,1.2578616352201257,0.6289308176100629,7.232704402515723,8.569182389937106,0.7861635220125786,0.0,4.481132075471698,0.15723270440251572,0.0,66.5880503144654,0.07861635220125786,0.31446540880503143,1.7295597484276728,130.66037735849056,2.3584905660377355,7.3899371069182385,0.0,1.022012578616352,2.9874213836477987,0.07861635220125786,0.0,8.09748427672956,5.581761006289308,0.0,5.031446540880503,0.0,1.4937106918238994,0.0,10.29874213836478,8.765723270440251,0.0,0.7075471698113207,0.07861635220125786,3.773584905660377,1.0
CD_I280933,Dylan Roberton,St Kilda,Back-Pocket,17,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/280933.png?im=Scale,width=0.6,height=0.6",0.6859090909090909,15.09,18,13.386348575215374,5.7654075546719685,9.145129224652088,22.531477799867464,18.09145129224652,0.1988071570576541,0.1988071570576541,0.1988071570576541,1.7229953611663353,4.638833664678595,1.7229953611663353,0.1988071570576541,2.3194168323392974,0.5301524188204109,0.4638833664678595,5.7654075546719685,14.777998674618953,0.7952286282306164,0.13253810470510272,3.313452617627568,0.7952286282306164,0.4638833664678595,83.36646785950961,0.0,0.1988071570576541,4.108681245858184,356.5275016567263,3.9098740888005303,7.090788601722996,0.06626905235255136,0.4638833664678595,2.1206096752816435,0.13253810470510272,0.0,5.566600397614314,10.27170311464546,0.13253810470510272,4.241219350563287,0.06626905235255136,1.855533465871438,0.06626905235255136,8.28363154406892,10.616302186878727,0.0,1.3916500994035785,0.4638833664678595,2.6507620941020544,1.0
CD_I291783,Dylan Shiel,GWS GIANTS,Interchange,5,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/291783.png?im=Scale,width=0.6,height=0.6",0.7112499999999999,17.07,23,18.687756297598124,4.803749267721148,18.746338605741066,37.434094903339194,26.537785588752197,0.7615700058582308,0.8787346221441125,0.05858230814294083,4.92091388400703,2.460456942003515,5.448154657293498,7.557117750439367,3.807850029291154,1.6403046280023432,0.9373169302870533,14.0597539543058,22.964264792032807,0.0,0.11716461628588166,1.3473930872876392,1.6403046280023432,0.9373169302870533,131.9859402460457,3.6321031048623316,3.925014645577036,8.845928529584066,590.0410076157001,5.9168131224370235,2.9291154071470413,1.1130638547158758,0.05858230814294083,0.23432923257176333,0.23432923257176333,0.11716461628588166,11.657879320445225,11.423550087873462,1.5817223198594024,9.607498535442296,0.05858230814294083,0.11716461628588166,0.351493848857645,23.550087873462214,19.355594610427648,0.05858230814294083,2.1675454012888107,1.8160515524311658,0.4100761570005858,1.0
CD_I281139,Easton Wood,Western Bulldogs,Half-Back,10,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/281139.png?im=Scale,width=0.6,height=0.6",0.6326923076923077,16.45,20,10.942249240121582,7.720364741641338,8.875379939209727,19.81762917933131,16.534954407294833,0.182370820668693,0.0,0.0,1.7629179331306992,2.5531914893617023,2.2492401215805473,0.182370820668693,2.370820668693009,0.9118541033434651,0.851063829787234,7.051671732522797,13.009118541033436,1.2765957446808511,0.060790273556231005,5.045592705167174,0.364741641337386,0.182370820668693,80.24316109422493,0.0,0.182370820668693,2.9787234042553195,293.7386018237082,4.376899696048633,9.118541033434651,0.0,0.364741641337386,1.6413373860182372,0.24316109422492402,0.12158054711246201,5.835866261398176,8.693009118541033,0.060790273556231005,4.620060790273556,0.0,3.0395136778115504,0.0,8.328267477203648,11.082066869300913,0.0,1.21580547112462,0.24316109422492402,4.316109422492401,1.0
CD_I270146,Ed Curnow,Carlton,Wing,35,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/270146.png?im=Scale,width=0.6,height=0.6",0.8195454545454546,18.03,21,15.252357182473654,4.215196894065446,13.810316139767053,29.06267332224071,21.741541874653354,0.2773155851358846,0.4991680532445923,0.0,8.153078202995008,2.6622296173044924,3.771491957848031,4.714364947310038,3.438713255684969,1.552967276760954,1.2756516916250693,11.314475873544092,17.581808097615085,0.11092623405435385,0.33277870216306155,1.0537992235163616,0.33277870216306155,0.6100942872989462,118.52468108707708,0.9428729894620077,3.771491957848031,4.88075429839157,363.56073211314475,4.88075429839157,3.9933444259567383,1.386577925679423,0.11092623405435385,0.33277870216306155,0.05546311702717693,0.0,10.537992235163616,9.3732667775929,0.7210205213533,8.6522462562396,0.0,0.33277870216306155,0.2218524681087077,21.686078757626177,12.246256239600665,0.0,1.0537992235163616,0.8319467554076538,0.2218524681087077,1.0
CD_I298264,Ed Langdon,Fremantle,"Half-Forward, Wing",26,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/298264.png?im=Scale,width=0.6,height=0.6",0.4240909090909091,9.33,13,10.718113612004288,3.6441586280814575,11.254019292604502,21.972132904608788,15.969989281886388,0.857449088960343,0.5359056806002144,0.0,3.7513397642015005,2.2508038585209005,1.8220793140407288,1.607717041800643,2.465166130760986,0.6430868167202572,0.5359056806002144,6.538049303322615,15.219721329046088,0.5359056806002144,0.3215434083601286,0.4287245444801715,0.21436227224008575,0.21436227224008575,85.31618435155413,0.21436227224008575,1.3933547695605573,4.715969989281886,313.5048231511254,4.501607717041801,2.7867095391211145,0.6430868167202572,0.10718113612004287,0.10718113612004287,0.7502679528403001,0.21436227224008575,5.573419078242229,6.216505894962487,1.0718113612004287,5.037513397642015,0.0,0.3215434083601286,0.10718113612004287,15.64844587352626,10.621650589496248,0.0,0.6430868167202572,1.3933547695605573,0.21436227224008575,1.0
CD_I240060,Eddie Betts,Adelaide Crows,Forward Pocket,18,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/240060.png?im=Scale,width=0.6,height=0.6",0.8670833333333333,20.81,24,11.100432484382509,3.7962518020182605,4.276790004805382,15.377222489187892,10.139356078808266,3.604036520903412,1.489668428640077,0.0,4.084574723690533,0.3844305622296973,2.2585295530994713,1.489668428640077,2.3546371936568957,1.3935607880826526,0.8169149447381068,7.880826525708795,7.063911580970688,0.9610764055742432,2.5468524747717445,0.913022585295531,0.4805382027871216,1.1532916866890919,91.63863527150409,0.3844305622296973,1.1052378664103797,9.034118212397885,253.53195579048537,2.7390677558865932,1.3935607880826526,2.2104757328207594,0.0,0.0,1.9702066314271987,0.7688611244593946,2.979336857280154,6.871696299855839,2.4987986544930325,4.469005285920231,0.0,0.04805382027871216,0.5766458433445459,15.233061028351754,15.795290725612686,0.0,0.9610764055742432,5.670350792888035,0.28832292167227297,1.0
CD_I296208,Eli Templeton,St Kilda,Interchange,4,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/296208.png?im=Scale,width=0.6,height=0.6",0.06227272727272727,1.3699999999999999,2,6.569343065693431,2.18978102189781,7.299270072992702,13.868613138686133,10.218978102189782,0.7299270072992702,0.7299270072992702,0.0,4.37956204379562,0.0,0.7299270072992702,0.0,1.4598540145985404,0.0,0.7299270072992702,2.18978102189781,11.678832116788323,0.0,0.7299270072992702,1.4598540145985404,0.0,1.4598540145985404,61.313868613138695,0.0,0.0,2.9197080291970807,158.3941605839416,1.4598540145985404,0.7299270072992702,0.7299270072992702,0.0,0.7299270072992702,0.7299270072992702,0.0,8.029197080291972,3.649635036496351,0.0,2.18978102189781,0.0,0.7299270072992702,0.0,18.978102189781023,6.934306569343066,0.0,0.0,1.4598540145985404,0.7299270072992702,1.0
CD_I292128,Elliot Yeo,West Coast Eagles,"Half-Back, Wing",6,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/292128.png?im=Scale,width=0.6,height=0.6",0.7,16.1,20,12.857142857142856,5.155279503105589,7.826086956521738,20.683229813664596,13.72670807453416,0.9937888198757763,1.0559006211180124,0.9937888198757763,6.149068322981366,0.6211180124223602,4.84472049689441,2.981366459627329,4.037267080745341,1.3664596273291925,1.8633540372670805,9.130434782608695,11.801242236024844,0.9316770186335402,0.8074534161490683,1.4906832298136645,0.3105590062111801,0.6832298136645962,98.07453416149067,0.9937888198757763,1.9875776397515525,6.459627329192546,372.7329192546583,4.658385093167701,2.422360248447205,0.8074534161490683,0.06211180124223602,0.3105590062111801,2.3602484472049685,0.5590062111801242,7.577639751552795,7.204968944099378,1.2422360248447204,6.024844720496894,0.12422360248447203,0.6832298136645962,0.12422360248447203,20.683229813664596,9.975155279503104,0.12422360248447203,1.6770186335403725,2.5465838509316767,1.1801242236024843,1.0
CD_I993953,Eric Hipwood,Brisbane Lions,Half-Forward,30,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/993953.png?im=Scale,width=0.6,height=0.6",0.4,8.8,10,6.8181818181818175,3.4090909090909087,3.977272727272727,10.795454545454545,5.0,1.25,1.8181818181818181,0.22727272727272727,1.3636363636363635,0.0,2.0454545454545454,0.0,1.477272727272727,1.5909090909090908,0.0,5.681818181818182,5.113636363636363,0.7954545454545454,1.8181818181818181,1.477272727272727,0.11363636363636363,0.5681818181818181,55.22727272727272,0.0,0.0,5.227272727272727,170.79545454545453,2.2727272727272725,1.25,0.22727272727272727,0.0,0.0,3.295454545454545,0.45454545454545453,1.8181818181818181,2.5,0.7954545454545454,2.840909090909091,0.0,0.0,1.3636363636363635,7.159090909090908,3.590909090909091,0.22727272727272727,0.11363636363636363,3.5227272727272725,1.25,1.0
CD_I250317,Eric Mackenzie,West Coast Eagles,Full-Back,16,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/250317.png?im=Scale,width=0.6,height=0.6",0.561304347826087,12.91,13,7.126258714175058,5.4221533694810224,6.816421378776142,13.9426800929512,12.393493415956623,0.07745933384972889,0.0,0.0,1.471727343144849,2.09140201394268,1.0844306738962044,0.15491866769945778,1.6266460108443068,0.46475600309837334,0.8520526723470178,3.9504260263361735,9.217660728117739,0.5422153369481022,0.0,6.041828040278854,0.0,0.0,55.53834237025561,0.0,0.15491866769945778,1.7041053446940355,202.40123934934158,2.09140201394268,6.3516653756777695,0.0,0.5422153369481022,2.6336173508907823,0.0,0.0,5.57707203718048,6.196746707978312,0.0,3.098373353989156,0.0,1.9364833462432223,0.0,6.661502711076684,8.357862122385749,0.0,0.8520526723470178,0.07745933384972889,5.189775367931836,1.0
CD_I996580,Ethan Hughes,Fremantle,Back-Pocket,15,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/996580.png?im=Scale,width=0.6,height=0.6",0.20272727272727273,4.46,5,9.192825112107624,5.381165919282512,8.071748878923767,17.26457399103139,13.90134529147982,0.0,0.0,0.0,2.914798206278027,3.811659192825112,0.8968609865470852,0.672645739910314,2.4663677130044843,0.8968609865470852,0.672645739910314,6.278026905829597,10.538116591928251,1.345291479820628,0.0,4.0358744394618835,0.0,0.2242152466367713,70.4035874439462,0.0,0.672645739910314,2.0179372197309418,213.00448430493273,2.690582959641256,5.829596412556054,0.4484304932735426,0.672645739910314,1.345291479820628,0.0,0.0,8.52017937219731,6.95067264573991,0.4484304932735426,3.811659192825112,0.0,2.0179372197309418,0.0,11.659192825112108,8.094170403587444,0.0,0.8968609865470852,0.0,3.1390134529147984,1.0
CD_I240062,Farren Ray,North Melbourne,"Centre, Wing",44,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/240062.png?im=Scale,width=0.6,height=0.6",0.09304347826086957,2.14,4,11.214953271028037,3.2710280373831773,8.878504672897195,20.093457943925234,16.355140186915886,0.4672897196261682,0.4672897196261682,0.0,2.803738317757009,0.4672897196261682,1.8691588785046729,2.336448598130841,0.9345794392523364,0.4672897196261682,0.4672897196261682,7.4766355140186915,12.149532710280374,0.0,0.0,0.9345794392523364,0.0,0.0,74.76635514018692,0.0,2.336448598130841,4.672897196261682,248.1308411214953,2.336448598130841,4.205607476635514,0.4672897196261682,0.0,0.0,0.0,0.0,7.4766355140186915,8.411214953271028,0.9345794392523364,6.5420560747663545,0.0,0.0,0.0,15.42056074766355,8.878504672897195,0.0,0.9345794392523364,0.9345794392523364,0.9345794392523364,1.0
CD_I291814,Fletcher Roberts,Western Bulldogs,Full-Back,18,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/291814.png?im=Scale,width=0.6,height=0.6",0.6265384615384616,16.29,18,4.419889502762431,2.885205647636587,5.647636586863107,10.067526089625538,7.918968692449356,0.0,0.0,0.12277470841006753,1.5346838551258442,1.596071209330878,0.7366482504604052,0.0,0.9208103130755065,0.3069367710251688,0.4910988336402701,3.192142418661756,6.507059545733579,0.3069367710251688,0.0,8.594229588704728,0.0,0.0,38.30570902394107,0.0,0.0,1.4732965009208103,96.62369551872315,1.4732965009208103,4.297114794352364,0.0,1.6574585635359116,4.297114794352364,0.1841620626151013,0.0,7.120933087783917,3.314917127071823,0.0,2.3327194597912833,0.0,1.043585021485574,0.0,8.77839165131983,7.391037446286066,0.0,0.5524861878453039,0.0,8.041743400859424,1.0
CD_I291929,Fraser McInnes,West Coast Eagles,Interchange,36,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/291929.png?im=Scale,width=0.6,height=0.6",0.05782608695652174,1.33,2,2.255639097744361,0.7518796992481203,8.270676691729323,10.526315789473683,9.022556390977444,0.0,0.0,10.526315789473683,3.007518796992481,0.7518796992481203,0.7518796992481203,2.255639097744361,4.511278195488722,0.0,3.7593984962406015,5.263157894736842,6.015037593984962,0.0,0.0,3.007518796992481,0.0,0.0,36.84210526315789,1.5037593984962405,0.7518796992481203,4.511278195488722,104.51127819548871,0.0,0.7518796992481203,0.0,0.7518796992481203,0.7518796992481203,2.255639097744361,1.5037593984962405,6.7669172932330826,1.5037593984962405,1.5037593984962405,4.511278195488722,1.5037593984962405,0.0,0.0,18.045112781954888,5.7142857142857135,46.616541353383454,2.255639097744361,0.0,1.5037593984962405,1.0
CD_I250268,Garrick Ibbotson,Fremantle,Back-Pocket,5,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/250268.png?im=Scale,width=0.6,height=0.6",0.6704545454545454,14.75,16,11.728813559322035,6.372881355932203,5.423728813559322,17.152542372881356,13.423728813559322,0.0,0.06779661016949153,0.06779661016949153,1.8983050847457628,3.389830508474576,1.0847457627118644,0.6101694915254238,2.305084745762712,1.0169491525423728,0.6779661016949152,5.1525423728813555,12.338983050847459,0.6779661016949152,0.0,2.5084745762711864,0.06779661016949153,0.13559322033898305,71.86440677966101,0.0,0.6101694915254238,1.7627118644067796,235.32203389830508,3.5254237288135593,6.508474576271187,0.13559322033898305,0.2033898305084746,1.6271186440677967,0.06779661016949153,0.06779661016949153,7.0508474576271185,8.94915254237288,0.13559322033898305,3.5254237288135593,0.0,2.0338983050847457,0.0,9.423728813559322,6.359322033898305,0.0,0.8813559322033898,0.06779661016949153,1.8305084745762712,1.0
CD_I220001,Gary Ablett,Gold Coast SUNS,Interchange,9,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/220001.png?im=Scale,width=0.6,height=0.6",0.5568181818181818,12.25,14,16.571428571428573,2.2857142857142856,14.285714285714286,30.857142857142858,21.06122448979592,0.8163265306122449,0.9795918367346939,0.0,6.938775510204081,3.020408163265306,4.979591836734694,8.489795918367347,3.4285714285714284,1.5510204081632653,1.5510204081632653,15.10204081632653,15.510204081632653,0.0,0.4897959183673469,1.3877551020408163,0.9795918367346939,0.40816326530612246,115.6734693877551,3.510204081632653,4.979591836734694,7.755102040816326,509.46938775510205,4.979591836734694,2.6122448979591835,0.8979591836734694,0.0,0.16326530612244897,0.24489795918367346,0.08163265306122448,9.387755102040817,9.714285714285714,1.3061224489795917,10.53061224489796,0.0,0.16326530612244897,0.24489795918367346,19.183673469387756,16.93877551020408,0.0,2.2857142857142856,2.122448979591837,0.6530612244897959,1.0
CD_I291357,Gary Rohan,Sydney Swans,Full-Forward,16,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/291357.png?im=Scale,width=0.6,height=0.6",0.5065384615384615,13.169999999999998,18,10.630220197418376,5.16324981017464,3.5687167805618834,14.19893697798026,9.111617312072894,1.898253606681853,1.214882308276386,0.0,3.9483675018982543,1.0630220197418376,3.7205770690964317,0.3037205770690965,3.189066059225513,1.214882308276386,1.7463933181473048,6.909643128321945,7.668944570994686,0.9870918754745636,1.9741837509491271,1.5186028853454823,0.6833712984054671,0.7593014426727411,78.89141989369782,0.15186028853454825,0.15186028853454825,6.529992406985574,380.3340926347761,3.4927866362946096,3.6446469248291575,1.4426727410782083,0.07593014426727412,0.22779043280182235,2.353834472285498,0.607441154138193,5.011389521640091,6.6818526955201225,1.5945330296127564,4.631738800303721,0.0,0.7593014426727411,1.214882308276386,16.78056188306758,14.062262718299166,0.0,1.5945330296127564,3.5687167805618834,0.9870918754745636,1.0
CD_I294036,George Hewett,Sydney Swans,Forward Pocket,29,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/294036.png?im=Scale,width=0.6,height=0.6",0.6376923076923078,16.580000000000002,24,8.926417370325693,4.101326899879372,9.891435464414956,18.81785283474065,13.449939686369119,1.085645355850422,0.48250904704463204,0.18094089264173702,5.0060313630880575,0.8443908323281061,1.9903498190591071,1.9300361881785282,2.834740651387213,1.568154402895054,1.2062726176115801,7.358262967430639,11.700844390832327,0.24125452352231602,0.784077201447527,0.8443908323281061,0.0,0.784077201447527,84.01688781664656,0.24125452352231602,1.6887816646562122,5.910735826296742,191.6164053075995,3.1966224366706872,2.1109770808202653,1.3872135102533172,0.0,0.0,1.507840772014475,0.30156815440289503,6.3932448733413745,5.367913148371532,1.6887816646562122,5.0060313630880575,0.060313630880579006,0.24125452352231602,0.42219541616405304,17.732207478890228,9.053075995174908,0.0,1.025331724969843,1.80940892641737,0.542822677925211,1.0
CD_I293255,George Horlin-Smith,Geelong Cats,Interchange,33,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/293255.png?im=Scale,width=0.6,height=0.6",0.027500000000000004,0.66,1,7.575757575757575,1.5151515151515151,6.0606060606060606,13.636363636363635,12.121212121212121,0.0,0.0,0.0,3.0303030303030303,1.5151515151515151,3.0303030303030303,3.0303030303030303,0.0,0.0,0.0,4.545454545454545,9.09090909090909,0.0,0.0,1.5151515151515151,0.0,0.0,51.515151515151516,0.0,3.0303030303030303,3.0303030303030303,301.5151515151515,3.0303030303030303,0.0,1.5151515151515151,0.0,0.0,0.0,0.0,4.545454545454545,6.0606060606060606,0.0,3.0303030303030303,0.0,0.0,0.0,9.09090909090909,10.606060606060606,0.0,0.0,0.0,1.5151515151515151,1.0
CD_I240302,Grant Birchall,Hawthorn,Half-Back,14,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/240302.png?im=Scale,width=0.6,height=0.6",0.8129166666666666,19.509999999999998,24,16.299333675038444,7.534597642234752,11.891337775499744,28.19067145053819,23.731419784725784,0.10251153254741159,0.10251153254741159,0.051255766273705795,1.486417221937468,3.2291132752434653,2.870322911327525,0.7175807278318812,2.0502306509482318,0.41004613018964636,0.6150691952844696,5.12557662737058,21.68118913377755,0.1537672988211174,0.0,2.4602767811378783,0.10251153254741159,0.25627883136852897,100.56381342901078,0.25627883136852897,0.4613018964633522,6.970784213223989,371.75807278318814,4.305484366991287,6.406970784213224,0.051255766273705795,0.3587903639159406,1.1276268580215276,0.0,0.0,6.611993849308048,13.121476166068684,0.051255766273705795,4.202972834443876,0.0,1.486417221937468,0.0,8.508457201435162,11.875961045617633,0.0,2.306509482316761,0.3587903639159406,1.7426960533059972,1.0
CD_I261892,Hamish Hartlett,Port Adelaide,Half-Forward,8,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/261892.png?im=Scale,width=0.6,height=0.6",0.5236363636363637,11.52,15,13.454861111111112,5.381944444444445,10.243055555555555,23.697916666666668,16.666666666666668,0.3472222222222222,0.5208333333333334,0.08680555555555555,5.815972222222222,3.298611111111111,3.211805555555556,2.170138888888889,3.125,1.3888888888888888,0.6944444444444444,8.680555555555555,14.930555555555555,0.6944444444444444,0.3472222222222222,2.34375,0.1736111111111111,0.3472222222222222,102.25694444444444,0.607638888888889,1.5625,5.121527777777778,407.8125,5.034722222222222,5.555555555555555,0.6944444444444444,0.0,0.8680555555555556,0.1736111111111111,0.08680555555555555,9.635416666666668,8.59375,0.4340277777777778,6.336805555555555,0.0,1.3020833333333335,0.08680555555555555,19.444444444444446,10.546875,0.0,1.3888888888888888,1.0416666666666667,1.6493055555555556,1.0
CD_I996059,Harris Andrews,Brisbane Lions,Centre Half-Back,31,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/996059.png?im=Scale,width=0.6,height=0.6",0.7277272727272727,16.009999999999998,17,6.121174266083698,4.497189256714554,4.80949406620862,10.930668332292319,8.119925046845722,0.1249219237976265,0.06246096189881325,1.0618363522798253,2.3735165521549035,2.49843847595253,0.749531542785759,0.1249219237976265,1.8738288569643975,0.8744534665833855,0.8744534665833855,5.309181761399127,5.621486570893192,0.749531542785759,0.1249219237976265,9.868831980012493,0.06246096189881325,0.06246096189881325,51.09306683322924,0.06246096189881325,0.06246096189881325,1.998750780762024,151.03060587133044,2.248594628357277,7.058088694565897,0.06246096189881325,1.1242973141786385,4.747033104309807,0.249843847595253,0.0,7.432854465958776,4.4347282948157405,0.0,3.435352904434729,0.1249219237976265,2.4359775140537168,0.1249219237976265,8.994378513429108,10.94316052467208,1.5615240474703311,0.999375390381012,0.18738288569643974,9.306683322923174,1.0
CD_I993107,Harrison Himmelberg,GWS GIANTS,Interchange,27,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/993107.png?im=Scale,width=0.6,height=0.6",0.13125,3.15,4,10.793650793650794,4.444444444444445,6.34920634920635,17.142857142857142,13.333333333333334,0.0,0.31746031746031744,0.0,1.5873015873015874,2.5396825396825395,2.2222222222222223,0.0,0.9523809523809524,0.9523809523809524,0.31746031746031744,6.666666666666667,10.476190476190476,0.0,0.0,3.174603174603175,0.0,0.31746031746031744,65.07936507936508,0.0,0.0,2.2222222222222223,342.22222222222223,2.5396825396825395,6.666666666666667,0.0,0.6349206349206349,1.2698412698412698,0.0,0.0,3.8095238095238098,7.936507936507937,0.0,5.396825396825397,0.0,0.31746031746031744,0.0,6.031746031746032,10.476190476190476,0.0,1.2698412698412698,0.31746031746031744,2.5396825396825395,1.0
CD_I291978,Harry Cunningham,Sydney Swans,"Forward Pocket, Half-Forward, Wing",7,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/291978.png?im=Scale,width=0.6,height=0.6",0.543076923076923,14.12,18,9.277620396600566,3.8951841359773374,8.356940509915015,17.63456090651558,13.172804532577905,0.3541076487252125,0.141643059490085,0.0,4.886685552407933,2.3371104815864023,1.9121813031161474,0.3541076487252125,1.9121813031161474,0.708215297450425,0.7790368271954675,5.028328611898018,11.968838526912181,0.28328611898017,0.21246458923512748,1.274787535410765,0.4957507082152975,0.56657223796034,76.41643059490086,0.0,0.3541076487252125,4.886685552407933,236.04815864022663,3.0453257790368276,3.3994334277620397,1.3456090651558075,0.3541076487252125,0.6373937677053825,0.708215297450425,0.3541076487252125,6.657223796033994,6.444759206798867,0.708215297450425,3.8951841359773374,0.0,0.4957507082152975,0.3541076487252125,14.872521246458925,7.8895184135977345,0.0,0.8498583569405099,0.4957507082152975,0.991501416430595,1.0
CD_I296840,Harry Marsh,Sydney Swans,Forward Pocket,31,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2016014/296840.png?im=Scale,width=0.6,height=0.6",0.20076923076923078,5.220000000000001,7,6.513409961685823,2.8735632183908044,7.6628352490421445,14.176245210727968,11.877394636015325,0.0,0.0,0.0,2.490421455938697,1.3409961685823752,1.1494252873563218,0.38314176245210724,2.2988505747126435,0.38314176245210724,0.7662835249042145,5.1724137931034475,9.386973180076627,0.5747126436781609,0.0,2.2988505747126435,0.0,0.0,51.53256704980842,0.19157088122605362,0.19157088122605362,2.1072796934865896,190.8045977011494,3.065134099616858,5.1724137931034475,0.0,0.38314176245210724,2.2988505747126435,0.0,0.0,6.321839080459769,5.1724137931034475,0.19157088122605362,4.406130268199234,0.0,1.1494252873563218,0.19157088122605362,8.429118773946358,8.026819923371647,0.0,0.5747126436781609,0.0,2.1072796934865896,1.0
