player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,effective_disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,contest_def_losses,contest_def_one_on_ones,contest_off_one_on_ones,contest_off_wins,def_half_pressure_acts,effective_kicks,f50_ground_ball_gets,ground_ball_gets,hitouts_to_advantage,intercept_marks,marks_on_lead,pressure_acts,rating_points,ruck_contests,score_launches,shots_at_goal,spoils,80sr
CD_I993953,Eric Hipwood,Brisbane Lions,Centre Half-Forward,30,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/993953.png?im=Scale,width=0.6,height=0.6",0.8116666666666668,19.48,23,9.342915811088295,5.492813141683778,2.6180698151950716,11.960985626283367,7.032854209445585,1.7967145790554415,1.48870636550308,0.0513347022587269,2.1560574948665296,0.25667351129363447,2.515400410677618,0.0513347022587269,3.8501026694045173,0.6160164271047228,1.6427104722792607,4.414784394250513,7.392197125256673,1.4373716632443532,2.4127310061601643,1.7453798767967146,0.1540041067761807,0.46201232032854206,66.37577002053388,0.0,0.0513347022587269,6.108829568788501,280.59548254620125,3.542094455852156,0.7700205338809035,1.1806981519507187,0.0,0.1026694045174538,2.9260780287474333,0.7186858316221766,1.3860369609856262,4.9281314168377826,1.1806981519507187,2.2073921971252566,0.0,0.1540041067761807,1.4373716632443532,8.675564681724845,6.776180698151951,0.25667351129363447,0.25667351129363447,4.055441478439425,1.1806981519507187,1.0
CD_I1002220,Esava Ratugolea,Geelong Cats,Centre Half-Forward,17,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/1002220.png?im=Scale,width=0.6,height=0.6",0.5836,14.59,20,7.059629883481837,3.63262508567512,4.934886908841673,11.994516792323509,7.9506511309115835,1.0281014393420151,1.0281014393420151,8.636052090472926,3.1528444139821796,0.27416038382453733,2.0562028786840303,1.7135023989033584,1.9191226867717615,2.3303632625085675,0.8910212474297464,8.636052090472926,3.9753255654557917,2.3303632625085675,1.3708019191226868,1.8505825908156273,0.0,0.27416038382453733,70.0479780671693,0.5483207676490747,1.1651816312542838,4.592186429061001,200.89102124742976,2.6045236463331047,1.8505825908156273,0.9595613433858807,0.06854009595613433,0.3427004797806717,5.757368060315285,1.7135023989033584,3.1528444139821796,4.318026045236463,1.0966415352981493,3.838245373543523,2.3989033584647017,0.47978067169294036,0.41124057573680606,10.623714873200823,8.92392049348869,23.989033584647018,1.2337217272104182,2.3303632625085675,1.3708019191226868,1.0
CD_I996580,Ethan Hughes,Fremantle,Half-Back,15,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/996580.png?im=Scale,width=0.6,height=0.6",0.7763636363636363,17.08,21,10.304449648711945,5.85480093676815,9.30913348946136,19.613583138173304,15.339578454332555,0.117096018735363,0.117096018735363,0.0,1.5807962529274007,2.3419203747072603,1.4051522248243562,0.8196721311475411,3.395784543325527,0.8782201405152226,1.2295081967213115,8.372365339578455,11.768149882903982,0.8782201405152226,0.117096018735363,5.327868852459017,0.0,0.0585480093676815,71.42857142857143,0.117096018735363,0.7025761124121781,3.5714285714285716,212.00234192037473,3.6885245901639347,7.903981264637003,0.0,0.6440281030444965,1.9320843091334896,0.117096018735363,0.0585480093676815,8.079625292740047,7.259953161592507,0.117096018735363,6.381733021077284,0.0,1.873536299765808,0.117096018735363,11.7096018735363,9.689695550351288,0.0585480093676815,1.522248243559719,0.29274004683840754,4.039812646370024,1.0
CD_I291814,Fletcher Roberts,Western Bulldogs,"Full-Back, Ruck",18,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/291814.png?im=Scale,width=0.6,height=0.6",0.08347826086956521,1.92,2,5.208333333333334,2.0833333333333335,4.166666666666667,9.375,7.291666666666667,0.0,0.0,0.0,1.5625,1.5625,0.5208333333333334,0.5208333333333334,1.5625,1.5625,0.5208333333333334,3.6458333333333335,5.208333333333334,0.0,0.0,5.729166666666667,0.0,0.0,36.458333333333336,0.0,0.5208333333333334,1.0416666666666667,109.89583333333334,2.0833333333333335,6.25,0.0,1.5625,3.125,0.0,0.0,4.6875,3.125,0.0,1.5625,0.0,1.5625,0.0,6.770833333333334,7.03125,0.0,0.5208333333333334,0.0,5.208333333333334,1.0
CD_I1005013,Flynn Appleby,Collingwood,Back-Pocket,31,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/1005013.png?im=Scale,width=0.6,height=0.6",0.03458333333333333,0.8299999999999998,1,3.6144578313253017,2.409638554216868,4.819277108433736,8.433734939759038,6.02409638554217,0.0,0.0,0.0,1.204819277108434,1.204819277108434,0.0,0.0,3.6144578313253017,1.204819277108434,1.204819277108434,3.6144578313253017,4.819277108433736,0.0,0.0,1.204819277108434,0.0,0.0,30.12048192771085,0.0,0.0,1.204819277108434,34.939759036144586,1.204819277108434,2.409638554216868,0.0,2.409638554216868,4.819277108433736,0.0,0.0,7.2289156626506035,1.204819277108434,0.0,2.409638554216868,0.0,0.0,0.0,7.2289156626506035,2.0481927710843375,0.0,0.0,0.0,1.204819277108434,1.0
CD_I298474,Francis Watson,West Coast Eagles,Back-Pocket,26,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/298474.png?im=Scale,width=0.6,height=0.6",0.06833333333333333,1.64,2,11.585365853658537,7.317073170731708,4.878048780487805,16.463414634146343,12.195121951219512,0.0,0.0,0.0,3.048780487804878,3.658536585365854,1.829268292682927,0.6097560975609756,1.829268292682927,1.2195121951219512,0.6097560975609756,5.487804878048781,12.195121951219512,0.0,0.0,2.4390243902439024,0.0,0.0,78.04878048780488,0.0,0.6097560975609756,3.048780487804878,251.82926829268294,3.048780487804878,7.317073170731708,0.0,0.0,1.2195121951219512,0.0,0.0,12.80487804878049,7.926829268292684,0.0,4.2682926829268295,0.0,2.4390243902439024,0.0,15.24390243902439,8.170731707317074,0.0,1.2195121951219512,0.0,2.4390243902439024,1.0
CD_I220001,Gary Ablett,Geelong Cats,Forward Pocket,4,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/220001.png?im=Scale,width=0.6,height=0.6",0.844,21.1,24,13.886255924170616,4.218009478672985,8.95734597156398,22.843601895734597,15.402843601895734,1.6113744075829384,0.8530805687203791,0.0,5.118483412322274,0.995260663507109,5.402843601895734,2.3222748815165875,4.265402843601896,0.8530805687203791,1.990521327014218,9.43127962085308,13.886255924170616,0.4739336492890995,1.1374407582938388,0.8056872037914692,0.2843601895734597,0.947867298578199,98.1042654028436,0.4739336492890995,1.848341232227488,7.630331753554501,429.99999999999994,5.355450236966824,1.6113744075829384,1.0900473933649288,0.04739336492890995,0.0947867298578199,1.3744075829383886,0.4739336492890995,5.308056872037914,8.76777251184834,2.748815165876777,7.488151658767772,0.0,0.04739336492890995,0.9004739336492891,16.066350710900473,15.364928909952605,0.0,0.8056872037914692,3.1753554502369665,0.23696682464454974,1.0
CD_I291357,Gary Rohan,Geelong Cats,Half-Forward,23,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/291357.png?im=Scale,width=0.6,height=0.6",0.586,14.65,19,8.532423208191126,4.436860068259386,2.525597269624573,11.058020477815699,7.986348122866894,1.706484641638225,0.7508532423208191,0.06825938566552901,2.3208191126279862,0.13651877133105803,2.8668941979522184,0.27303754266211605,2.3890784982935154,0.8873720136518771,0.9556313993174061,5.5290102389078495,5.802047781569966,1.36518771331058,1.8430034129692832,1.7747440273037542,0.0,1.023890784982935,62.32081911262799,0.0,0.27303754266211605,5.870307167235495,239.24914675767917,2.8668941979522184,1.5017064846416381,1.2286689419795223,0.0,0.06825938566552901,2.8668941979522184,0.6143344709897611,2.7986348122866893,6.006825938566553,1.5699658703071673,3.2764505119453924,0.0,0.06825938566552901,1.2969283276450512,17.269624573378838,10.53924914675768,0.13651877133105803,0.6143344709897611,2.9351535836177476,1.1604095563139931,1.0
CD_I294036,George Hewett,Sydney Swans,"Centre, Ruck-Rover",29,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/294036.png?im=Scale,width=0.6,height=0.6",0.8218181818181819,18.080000000000002,22,10.508849557522122,3.0973451327433623,16.09513274336283,26.603982300884955,19.579646017699112,0.05530973451327433,0.0,0.0,5.420353982300885,1.493362831858407,2.157079646017699,4.867256637168141,3.2079646017699113,1.161504424778761,1.5486725663716812,13.27433628318584,13.772123893805308,0.165929203539823,0.0,1.161504424778761,0.05530973451327433,0.331858407079646,91.53761061946902,1.9911504424778759,2.8761061946902653,4.590707964601769,227.26769911504422,4.701327433628318,4.424778761061947,0.44247787610619466,0.05530973451327433,0.11061946902654866,0.22123893805309733,0.0,12.444690265486724,6.139380530973451,1.3827433628318582,10.951327433628318,0.0,0.5530973451327433,0.11061946902654866,22.511061946902654,13.241150442477876,0.0,1.493362831858407,0.11061946902654866,0.5530973451327433,1.0
CD_I293255,George Horlin-Smith,Gold Coast SUNS,Interchange,33,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/293255.png?im=Scale,width=0.6,height=0.6",0.24363636363636365,5.36,7,7.649253731343284,3.171641791044776,7.835820895522388,15.485074626865671,11.194029850746269,0.3731343283582089,0.3731343283582089,0.0,3.171641791044776,1.3059701492537312,1.4925373134328357,0.7462686567164178,2.798507462686567,0.9328358208955223,1.1194029850746268,5.223880597014925,10.634328358208954,0.5597014925373134,0.3731343283582089,1.3059701492537312,0.18656716417910446,0.0,61.00746268656716,0.0,0.7462686567164178,2.6119402985074625,196.6417910447761,3.731343283582089,3.917910447761194,0.3731343283582089,0.5597014925373134,0.7462686567164178,1.3059701492537312,0.3731343283582089,9.514925373134329,4.850746268656716,0.0,3.917910447761194,0.0,0.5597014925373134,0.0,16.604477611940297,6.156716417910447,0.0,0.7462686567164178,0.7462686567164178,0.7462686567164178,1.0
CD_I240302,Grant Birchall,Hawthorn,Interchange,14,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/240302.png?im=Scale,width=0.6,height=0.6",0.08318181818181819,1.83,3,19.12568306010929,8.743169398907103,14.754098360655737,33.87978142076503,26.775956284153004,0.5464480874316939,0.5464480874316939,0.0,1.0928961748633879,4.371584699453551,2.1857923497267757,1.0928961748633879,2.73224043715847,0.0,0.5464480874316939,10.92896174863388,21.85792349726776,0.5464480874316939,0.5464480874316939,2.1857923497267757,0.0,0.0,119.67213114754098,0.0,1.0928961748633879,3.8251366120218577,428.41530054644807,3.8251366120218577,11.475409836065573,0.0,0.5464480874316939,1.639344262295082,0.0,0.0,6.557377049180328,13.66120218579235,0.0,10.382513661202186,0.0,1.639344262295082,0.0,8.743169398907103,16.612021857923494,0.0,0.5464480874316939,1.0928961748633879,0.5464480874316939,1.0
CD_I997933,Griffin Logue,Fremantle,Centre Half-Back,2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/997933.png?im=Scale,width=0.6,height=0.6",0.4254545454545454,9.36,10,7.051282051282052,4.807692307692308,5.769230769230769,12.820512820512821,9.82905982905983,0.0,0.0,0.0,2.0299145299145303,2.9914529914529915,0.6410256410256411,0.0,1.9230769230769231,0.5341880341880342,0.7478632478632479,5.662393162393163,7.6923076923076925,1.1752136752136753,0.0,7.264957264957266,0.2136752136752137,0.0,53.52564102564103,0.0,0.0,2.3504273504273505,176.06837606837607,2.5641025641025643,6.837606837606838,0.0,0.4273504273504274,2.670940170940171,0.0,0.0,7.371794871794872,4.700854700854701,0.10683760683760685,3.418803418803419,0.0,2.1367521367521367,0.10683760683760685,8.760683760683762,9.123931623931625,0.0,0.9615384615384616,0.0,5.341880341880342,1.0
CD_I1004938,Gryan Miers,Geelong Cats,Wing,32,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/1004938.png?im=Scale,width=0.6,height=0.6",0.8472000000000001,21.18,25,10.81208687440982,4.627006610009443,7.36543909348442,18.17752596789424,11.9452313503305,1.3220018885741265,0.8970727101038716,0.0,2.26628895184136,0.8498583569405099,3.1633616619452316,0.7082152974504249,2.5967894239848914,0.8498583569405099,0.42492917847025496,5.996222851746931,11.9452313503305,0.141643059490085,1.2275731822474032,0.5193578847969783,0.2360717658168083,0.8498583569405099,78.51746931067045,0.141643059490085,0.56657223796034,6.137865911237016,293.38999055712935,3.5882908404154863,2.1246458923512748,0.5193578847969783,0.0,0.0,0.42492917847025496,0.09442870632672333,5.854579792256846,6.9877242681775265,2.407932011331445,5.051935788479698,0.0,0.3777148253068933,0.18885741265344666,17.516525023607176,10.722379603399434,0.0,1.0859301227573182,2.407932011331445,0.18885741265344666,1.0
CD_I261892,Hamish Hartlett,Port Adelaide,Half-Back,8,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/261892.png?im=Scale,width=0.6,height=0.6",0.4163636363636363,9.16,11,14.410480349344978,5.240174672489083,8.73362445414847,23.14410480349345,17.24890829694323,0.0,0.2183406113537118,0.0,3.8209606986899565,3.8209606986899565,3.7117903930131004,0.8733624454148472,1.7467248908296944,1.4192139737991265,0.5458515283842794,7.205240174672489,14.847161572052402,0.32751091703056767,0.0,2.7292576419213974,0.1091703056768559,0.1091703056768559,91.70305676855895,0.32751091703056767,0.5458515283842794,3.056768558951965,369.65065502183404,4.148471615720524,8.624454148471616,0.1091703056768559,0.6550218340611353,1.7467248908296944,0.0,0.0,7.96943231441048,9.825327510917031,0.2183406113537118,5.567685589519651,0.0,2.1834061135371177,0.0,11.899563318777293,11.2882096069869,0.0,1.4192139737991265,0.32751091703056767,2.1834061135371177,1.0
CD_I996059,Harris Andrews,Brisbane Lions,Full-Back,31,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/996059.png?im=Scale,width=0.6,height=0.6",0.8341666666666666,20.02,21,8.141858141858142,5.794205794205794,5.294705294705294,13.436563436563437,10.939060939060939,0.0,0.0,0.0,1.6483516483516485,2.5974025974025974,1.048951048951049,0.04995004995004995,1.998001998001998,0.5494505494505495,0.8491508491508492,6.143856143856144,7.392607392607393,1.6483516483516485,0.0,11.238761238761239,0.0999000999000999,0.0999000999000999,56.99300699300699,0.0,0.04995004995004995,1.6483516483516485,158.24175824175825,2.047952047952048,7.442557442557443,0.0,1.2487512487512489,4.895104895104895,0.0999000999000999,0.0999000999000999,6.593406593406594,6.343656343656344,0.0,3.7962037962037964,0.0,2.947052947052947,0.04995004995004995,8.091908091908092,12.462537462537464,0.0,0.9490509490509491,0.0,10.33966033966034,1.0
CD_I998226,Harrison Macreadie,Carlton,Forward Pocket,26,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/998226.png?im=Scale,width=0.6,height=0.6",0.04090909090909091,0.9,1,2.2222222222222223,0.0,0.0,2.2222222222222223,2.2222222222222223,0.0,0.0,0.0,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.0,1.1111111111111112,1.1111111111111112,1.1111111111111112,2.2222222222222223,0.0,0.0,0.0,2.2222222222222223,0.0,0.0,8.88888888888889,0.0,0.0,0.0,73.33333333333333,1.1111111111111112,2.2222222222222223,0.0,3.333333333333333,4.444444444444445,0.0,0.0,10.0,2.2222222222222223,0.0,1.1111111111111112,0.0,0.0,0.0,11.11111111111111,2.7777777777777777,0.0,0.0,0.0,2.2222222222222223,1.0
CD_I1008893,Harrison Petty,Melbourne,"Back-Pocket, Centre Half-Forward, Half-Forward",35,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/1008893.png?im=Scale,width=0.6,height=0.6",0.3409090909090909,7.5,10,7.333333333333333,5.733333333333333,5.066666666666666,12.4,9.466666666666667,0.8,0.6666666666666666,0.13333333333333333,2.8,1.7333333333333334,1.2,0.26666666666666666,2.0,1.6,0.8,4.4,8.0,1.2,0.8,4.0,0.0,0.5333333333333333,65.33333333333333,0.0,0.26666666666666666,3.466666666666667,161.06666666666666,2.0,2.933333333333333,0.8,0.26666666666666666,1.6,2.1333333333333333,0.6666666666666666,5.733333333333333,4.933333333333334,0.26666666666666666,1.7333333333333334,0.13333333333333333,1.2,0.4,11.2,6.293333333333334,0.5333333333333333,0.5333333333333333,1.4666666666666666,3.7333333333333334,1.0
CD_I291978,Harry Cunningham,Sydney Swans,Wing,7,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/291978.png?im=Scale,width=0.6,height=0.6",0.32999999999999996,7.26,9,16.666666666666668,7.162534435261708,8.677685950413224,25.344352617079892,20.798898071625345,0.0,0.13774104683195593,0.0,3.443526170798898,5.5096418732782375,3.3057851239669422,0.8264462809917356,2.6170798898071626,0.5509641873278237,1.1019283746556474,4.683195592286501,19.55922865013774,0.27548209366391185,0.0,1.928374655647383,1.928374655647383,0.13774104683195593,100.0,0.27548209366391185,0.5509641873278237,4.820936639118457,516.3911845730028,4.683195592286501,4.958677685950414,0.13774104683195593,0.5509641873278237,1.3774104683195594,0.0,0.0,9.090909090909092,13.223140495867769,0.0,3.581267217630854,0.0,1.1019283746556474,0.0,15.56473829201102,11.115702479338843,0.0,0.8264462809917356,0.13774104683195593,1.2396694214876034,1.0
CD_I993107,Harry Himmelberg,GWS GIANTS,Interchange,27,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/993107.png?im=Scale,width=0.6,height=0.6",0.8530769230769231,22.18,25,7.6194770063119925,4.733994589720469,5.770964833183048,13.390441839495042,10.685302073940488,1.7132551848512174,0.5410279531109108,0.18034265103697025,2.164111812443643,0.09017132551848513,2.299368800721371,0.5861136158701533,2.569882777276826,0.8566275924256087,1.1722272317403066,6.357078449053201,7.664562669071236,1.1722272317403066,1.8034265103697025,3.5617673579801625,0.2254283137962128,1.2173128944995493,65.59963931469792,0.1352569882777277,0.4508566275924256,6.221821460775473,177.05139765554554,2.299368800721371,0.9918845807033364,0.9467989179440938,0.0,0.1352569882777277,4.418394950405771,1.127141568981064,1.9386834986474302,5.63570784490532,1.8485121731289451,3.832281334535618,0.04508566275924256,0.04508566275924256,1.442741208295762,9.783588818755636,11.69522091974752,1.2623985572587917,0.5861136158701533,2.299368800721371,2.840396753832281,1.0
CD_I1000953,Harry McKay,Carlton,Full-Forward,10,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/1000953.png?im=Scale,width=0.6,height=0.6",0.78,17.16,20,9.382284382284382,7.284382284382285,2.6806526806526807,12.062937062937063,7.459207459207459,1.5151515151515151,1.7482517482517483,1.1655011655011656,1.8648018648018647,0.05827505827505827,2.272727272727273,0.2331002331002331,2.8554778554778553,1.282051282051282,1.5151515151515151,6.177156177156177,6.410256410256411,2.6223776223776225,2.6223776223776225,2.0396270396270397,0.2913752913752914,0.11655011655011654,71.56177156177156,0.05827505827505827,0.17482517482517482,5.594405594405594,264.3939393939394,3.3216783216783217,0.4662004662004662,0.8741258741258742,0.0,0.0,4.312354312354312,1.68997668997669,2.156177156177156,5.419580419580419,0.9906759906759907,1.9230769230769231,0.17482517482517482,0.2331002331002331,2.5058275058275057,8.333333333333334,7.937062937062937,5.594405594405594,0.2913752913752914,3.787878787878788,1.3986013986013985,1.0
CD_I1000963,Harry Morrison,Hawthorn,"Half-Back, Wing",1,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/1000963.png?im=Scale,width=0.6,height=0.6",0.31136363636363634,6.85,9,9.343065693430658,3.9416058394160585,7.591240875912409,16.934306569343068,12.7007299270073,0.0,0.14598540145985403,0.0,4.233576642335767,0.5839416058394161,2.9197080291970803,1.3138686131386863,1.8978102189781023,0.5839416058394161,0.7299270072992701,5.401459854014599,11.824817518248176,0.29197080291970806,0.14598540145985403,1.0218978102189782,0.14598540145985403,0.14598540145985403,70.51094890510949,0.14598540145985403,1.1678832116788322,3.7956204379562046,264.8175182481752,2.9197080291970803,2.4817518248175183,0.7299270072992701,0.0,0.14598540145985403,0.29197080291970806,0.0,9.05109489051095,6.2773722627737225,0.7299270072992701,4.525547445255475,0.0,0.5839416058394161,0.29197080291970806,21.167883211678834,8.598540145985401,0.0,0.8759124087591241,0.29197080291970806,0.5839416058394161,1.0
CD_I998205,Harry Perryman,GWS GIANTS,Interchange,36,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/998205.png?im=Scale,width=0.6,height=0.6",0.5657692307692308,14.709999999999999,19,14.547926580557444,6.798096532970769,9.177430319510538,23.725356900067982,16.927260367097215,0.13596193065941536,0.4758667573079538,0.0,4.010876954452754,2.787219578518015,2.583276682528892,1.2236573759347384,2.9231815091774305,0.8157715839564922,0.33990482664853844,8.361658735554045,15.703602991162475,0.33990482664853844,0.4078857919782461,2.0394289598912305,0.0,0.27192386131883073,99.52413324269206,0.06798096532970768,1.1556764106050306,4.146838885112169,318.96668932698844,4.078857919782461,5.57443915703603,0.6118286879673692,0.06798096532970768,0.6118286879673692,0.6798096532970769,0.06798096532970768,9.449354180829369,9.517335146159077,1.1556764106050306,6.730115567641061,0.0,1.2236573759347384,0.13596193065941536,16.11148878314072,10.285520054384774,0.0,0.8157715839564922,0.8157715839564922,1.1556764106050306,1.0
CD_I261497,Harry Taylor,Geelong Cats,Centre Half-Back,7,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/261497.png?im=Scale,width=0.6,height=0.6",0.8432000000000001,21.080000000000002,24,8.823529411764705,5.40796963946869,6.878557874762808,15.702087286527513,12.23908918406072,0.14231499051233396,0.09487666034155597,0.09487666034155597,1.8975332068311195,3.036053130929791,1.3282732447817835,0.37950664136622386,1.8026565464895634,0.6641366223908918,0.5692599620493358,7.020872865275142,8.633776091081593,0.9962049335863377,0.18975332068311193,5.740037950664136,0.09487666034155597,0.18975332068311193,64.04174573055028,0.0,0.37950664136622386,2.656546489563567,194.87666034155595,2.2770398481973433,7.258064516129032,0.04743833017077798,0.7115749525616698,2.751423149905123,0.14231499051233396,0.09487666034155597,5.597722960151803,6.4990512333965835,0.2846299810246679,4.696394686907021,0.0,2.0398481973434532,0.0,7.495256166982921,11.209677419354838,0.14231499051233396,0.8538899430740037,0.2846299810246679,4.696394686907021,1.0
CD_I260069,Hayden Ballantyne,Fremantle,Forward Pocket,1,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/260069.png?im=Scale,width=0.6,height=0.6",0.09954545454545453,2.19,3,10.502283105022832,3.6529680365296806,4.566210045662101,15.068493150684931,9.589041095890412,0.4566210045662101,1.36986301369863,0.0,2.73972602739726,0.0,3.6529680365296806,0.9132420091324202,1.8264840182648403,0.9132420091324202,0.4566210045662101,5.47945205479452,10.95890410958904,0.0,0.4566210045662101,2.73972602739726,0.0,0.4566210045662101,66.21004566210046,0.4566210045662101,0.4566210045662101,5.0228310502283104,295.8904109589041,4.566210045662101,0.9132420091324202,0.9132420091324202,0.0,0.0,1.36986301369863,0.4566210045662101,3.6529680365296806,6.392694063926941,1.36986301369863,3.1963470319634704,0.0,0.0,0.4566210045662101,16.438356164383563,6.666666666666667,0.0,0.0,2.2831050228310503,1.8264840182648403,1.0
CD_I293651,Hayden Crozier,Western Bulldogs,Back-Pocket,9,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/293651.png?im=Scale,width=0.6,height=0.6",0.7952173913043479,18.29,22,14.051394204483325,7.4357572443958455,5.90486604702023,19.956260251503554,16.402405686167306,0.0,0.0,0.0,2.405686167304538,4.2646254784035,2.241662110442865,0.2733734281027884,1.8589393110989614,1.2575177692728268,0.5467468562055768,5.5768179332968835,13.778020776380536,0.8747949699289229,0.10934937124111536,4.756697648988519,0.21869874248223073,0.05467468562055768,85.51120831055222,0.0,0.2733734281027884,3.280481137233461,402.78840896664843,3.608529250956807,7.162383816293056,0.0,0.3827227993439038,1.7495899398578458,0.21869874248223073,0.05467468562055768,6.506287588846364,11.317659923455441,0.0,3.3351558228540186,0.0,2.296336796063423,0.0,9.021323127392018,10.585019136139968,0.0,1.4215418261344999,0.10934937124111536,4.0459267359212685,1.0
CD_I1003203,Hayden McLean,Sydney Swans,Ruck,41,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/1003203.png?im=Scale,width=0.6,height=0.6",0.14909090909090908,3.28,4,7.01219512195122,3.658536585365854,6.097560975609756,13.109756097560977,10.060975609756099,0.0,0.3048780487804878,16.158536585365855,5.7926829268292686,1.2195121951219512,1.2195121951219512,3.048780487804878,3.658536585365854,1.524390243902439,2.1341463414634148,5.487804878048781,7.01219512195122,0.0,0.3048780487804878,3.353658536585366,0.0,0.3048780487804878,78.96341463414635,1.2195121951219512,1.829268292682927,3.048780487804878,134.7560975609756,3.048780487804878,2.1341463414634148,0.6097560975609756,0.3048780487804878,1.2195121951219512,0.9146341463414634,0.0,9.451219512195122,4.573170731707317,0.9146341463414634,4.2682926829268295,4.573170731707317,0.3048780487804878,0.0,21.646341463414636,7.500000000000001,73.47560975609757,1.2195121951219512,0.3048780487804878,3.048780487804878,1.0
CD_I240072,Heath Grundy,Sydney Swans,Centre Half-Back,39,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/240072.png?im=Scale,width=0.6,height=0.6",0.031818181818181815,0.7,1,10.0,4.285714285714286,5.714285714285714,15.714285714285715,11.428571428571429,0.0,0.0,4.285714285714286,2.857142857142857,2.857142857142857,1.4285714285714286,2.857142857142857,4.285714285714286,2.857142857142857,1.4285714285714286,8.571428571428571,8.571428571428571,0.0,0.0,5.714285714285714,0.0,0.0,68.57142857142857,1.4285714285714286,1.4285714285714286,2.857142857142857,218.57142857142858,5.714285714285714,5.714285714285714,0.0,0.0,1.4285714285714286,2.857142857142857,0.0,5.714285714285714,5.714285714285714,0.0,2.857142857142857,1.4285714285714286,0.0,0.0,8.571428571428571,7.000000000000001,8.571428571428571,1.4285714285714286,0.0,4.285714285714286,1.0
CD_I240700,Heath Shaw,GWS GIANTS,Interchange,23,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2019014/240700.png?im=Scale,width=0.6,height=0.6",0.9226923076923077,23.990000000000002,26,17.507294706127553,7.378074197582325,4.293455606502709,21.80075031263026,16.590245935806585,0.0,0.04168403501458941,0.0,2.5010421008753645,7.002917882451021,1.125468945393914,0.33347228011671526,4.0016673614005835,0.4585243851604835,1.1671529804085035,5.418924551896623,13.714047519799916,0.5835764902042517,0.04168403501458941,3.2930387661525633,2.0842017507294703,0.04168403501458941,90.24593580658608,0.0,0.33347228011671526,2.5844101709045435,433.8474364318466,5.0437682367653185,6.752813672363485,0.04168403501458941,0.4168403501458941,2.2926219258024174,0.04168403501458941,0.04168403501458941,5.877448937057107,12.880366819508128,0.0,4.0016673614005835,0.0,1.625677365568987,0.0,7.0862859524802,8.157565652355148,0.0,1.4172571904960398,0.08336807002917881,2.334305960817007,1.0
