player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,effective_disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,contest_def_losses,contest_def_one_on_ones,contest_off_one_on_ones,contest_off_wins,def_half_pressure_acts,effective_kicks,f50_ground_ball_gets,ground_ball_gets,hitouts_to_advantage,intercept_marks,marks_on_lead,pressure_acts,rating_points,ruck_contests,score_launches,shots_at_goal,spoils,80sr
CD_I1004894,Aiden Bonar,North Melbourne,Back-Pocket,16,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2021014/1004894.png?im=Scale,width=0.6,height=0.6",0.32999999999999996,7.26,10,9.917355371900827,4.958677685950414,4.820936639118457,14.738292011019285,12.396694214876034,0.0,0.0,0.0,2.203856749311295,3.443526170798898,0.5509641873278237,0.27548209366391185,2.203856749311295,0.5509641873278237,1.1019283746556474,4.683195592286501,9.641873278236915,0.6887052341597797,0.0,5.785123966942149,0.13774104683195593,0.0,60.3305785123967,0.0,0.27548209366391185,1.6528925619834711,182.09366391184574,2.479338842975207,5.785123966942149,0.0,1.1019283746556474,2.8925619834710745,0.0,0.0,10.330578512396695,7.988980716253444,0.0,3.1680440771349865,0.0,1.5151515151515151,0.0,11.84573002754821,10.702479338842975,0.0,0.9641873278236915,0.0,5.096418732782369,1.0
CD_I298445,Alec Waterman,Essendon,"Forward Pocket, Half-Forward",45,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2021014/298445.png?im=Scale,width=0.6,height=0.6",0.46347826086956523,10.66,14,7.6923076923076925,4.033771106941838,5.628517823639775,13.320825515947467,8.818011257035646,1.594746716697936,0.7504690431519699,0.0,2.626641651031895,0.18761726078799248,2.5328330206378986,0.37523452157598497,2.8142589118198873,0.7504690431519699,0.5628517823639775,6.285178236397749,6.6604127579737336,0.9380863039399625,1.876172607879925,1.125703564727955,0.0,0.37523452157598497,66.32270168855534,0.0,0.37523452157598497,5.440900562851782,172.0450281425891,3.0018761726078798,1.5009380863039399,1.125703564727955,0.0,0.0,3.0018761726078798,0.8442776735459662,2.0637898686679175,4.221388367729831,2.345215759849906,4.315196998123827,0.0,0.18761726078799248,0.9380863039399625,11.538461538461538,9.118198874296436,0.0,0.8442776735459662,3.189493433395872,0.5628517823639775,1.0
CD_I1013268,Alex Davies,Gold Coast SUNS,Interchange,30,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2021014/1013268.png?im=Scale,width=0.6,height=0.6",0.029545454545454545,0.65,1,7.692307692307692,3.0769230769230766,16.923076923076923,24.615384615384613,12.307692307692307,0.0,3.0769230769230766,0.0,9.23076923076923,0.0,4.615384615384615,3.0769230769230766,6.153846153846153,0.0,3.0769230769230766,21.538461538461537,4.615384615384615,1.5384615384615383,1.5384615384615383,1.5384615384615383,0.0,0.0,96.92307692307692,1.5384615384615383,1.5384615384615383,6.153846153846153,353.8461538461538,4.615384615384615,4.615384615384615,3.0769230769230766,0.0,0.0,0.0,0.0,6.153846153846153,0.0,3.0769230769230766,16.923076923076923,0.0,0.0,0.0,33.84615384615385,20.307692307692307,0.0,0.0,4.615384615384615,0.0,1.0
CD_I290797,Alex Keath,Western Bulldogs,Full-Back,42,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2021014/290797.png?im=Scale,width=0.6,height=0.6",0.8357692307692307,21.729999999999997,23,7.409111826967328,5.062126092959043,5.38426138978371,12.793373216751037,10.998619420156468,0.0,0.04601932811780949,0.5982512655315233,1.978831109065808,2.254947077772665,0.6902899217671423,0.3681546249424759,1.6566958122411415,0.9203865623561898,0.8283479061205707,5.752416014726186,7.731247123791994,1.0124252185918088,0.0,5.752416014726186,0.04601932811780949,0.0,55.177174413253574,0.0,0.3681546249424759,1.5646571560055225,164.56511734928674,1.79475379659457,6.810860561435804,0.0,0.5982512655315233,2.9452369995398073,0.04601932811780949,0.0,6.442705936493328,5.982512655315233,0.0,3.2673722963644733,0.3681546249424759,2.0248504371836176,0.0,7.8232857800276125,9.401748734468478,3.221352968246664,0.7823285780027612,0.04601932811780949,4.693971468016568,1.0
CD_I296420,Alex Neal-Bullen,Melbourne,Forward Pocket,30,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2021014/296420.png?im=Scale,width=0.6,height=0.6",0.7564,18.91,25,13.48492860920148,4.230565838180857,8.090957165520889,21.57588577472237,14.013749338974087,0.7932310946589106,0.5817028027498677,0.0,5.869910100475939,0.9518773135906927,5.23532522474881,2.4325753569539925,3.5959809624537282,1.5864621893178212,1.0047593865679534,9.042834479111582,13.008989952406134,0.10576414595452141,0.74034902168165,1.6922263352723426,0.21152829190904282,0.8461131676361713,96.72131147540983,0.370174510840825,2.0624008461131678,6.081438392384982,362.4537281861449,4.918032786885246,2.5912215758857746,2.2739291380222104,0.0,0.052882072977260705,0.6874669487043892,0.052882072977260705,10.840824960338445,7.1390798519301955,2.22104706504495,6.980433632998413,0.0,0.15864621893178213,0.47593865679534636,29.349550502379692,13.426758328926494,0.0,1.0576414595452142,1.8508725542041249,0.42305658381808564,1.0
CD_I298409,Alex Pearce,Fremantle,Full-Back,25,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2021014/298409.png?im=Scale,width=0.6,height=0.6",0.37318181818181817,8.209999999999999,10,6.820950060901341,3.288672350791718,4.8721071863581,11.693057247259441,9.013398294762485,0.0,0.12180267965895251,0.12180267965895251,1.218026796589525,3.0450669914738127,0.8526187576126676,0.48721071863581006,2.43605359317905,1.4616321559074301,0.6090133982947625,5.724725943970768,5.968331303288673,0.48721071863581006,0.0,6.820950060901341,0.0,0.24360535931790503,44.823386114494525,0.0,0.48721071863581006,1.5834348355663825,155.54202192448236,2.43605359317905,5.724725943970768,0.0,1.3398294762484777,4.993909866017053,0.48721071863581006,0.0,7.551766138855056,5.602923264311816,0.12180267965895251,3.654080389768575,0.12180267965895251,1.5834348355663825,0.0,9.135200974421439,9.67113276492083,0.6090133982947625,0.48721071863581006,0.12180267965895251,6.090133982947625,1.0
CD_I294643,Alex Sexton,Gold Coast SUNS,Interchange,6,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2021014/294643.png?im=Scale,width=0.6,height=0.6",0.630909090909091,13.88,21,12.031700288184437,6.268011527377522,3.6023054755043225,15.63400576368876,10.374639769452449,1.5129682997118155,1.0086455331412103,0.0,1.6570605187319885,0.36023054755043227,4.322766570605187,0.2881844380403458,2.7377521613832854,1.0086455331412103,0.5043227665706052,4.610951008645533,10.951008645533141,0.1440922190201729,0.7925072046109509,0.9365994236311239,0.7925072046109509,0.5043227665706052,78.31412103746398,0.0,0.2881844380403458,5.979827089337175,367.57925072046106,4.46685878962536,1.5850144092219018,0.5763688760806917,0.0,0.1440922190201729,0.648414985590778,0.21613832853025935,2.9538904899135443,7.420749279538905,1.7291066282420748,3.314121037463977,0.0,0.07204610951008646,1.440922190201729,12.247838616714697,8.912103746397694,0.0,0.2881844380403458,2.8097982708933715,0.5043227665706052,1.0
CD_I998128,Alex Witherden,West Coast Eagles,Back-Pocket,23,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2021014/998128.png?im=Scale,width=0.6,height=0.6",0.3372727272727273,7.42,9,22.371967654986523,7.951482479784366,4.5822102425876015,26.954177897574123,20.754716981132077,0.1347708894878706,0.0,0.0,2.4258760107816713,7.681940700808625,1.6172506738544474,0.40431266846361186,3.7735849056603774,0.5390835579514824,1.6172506738544474,4.447439353099731,15.36388140161725,0.1347708894878706,0.0,1.8867924528301887,0.6738544474393531,0.0,106.33423180592992,0.0,0.40431266846361186,3.908355795148248,563.8814016172507,4.716981132075472,6.334231805929919,0.0,0.40431266846361186,1.3477088948787062,0.0,0.0,9.703504043126685,17.11590296495957,0.0,3.638814016172507,0.0,1.7520215633423182,0.0,13.611859838274933,7.870619946091645,0.0,1.6172506738544474,0.1347708894878706,1.3477088948787062,1.0
CD_I294469,Aliir Aliir,Port Adelaide,Back-Pocket,21,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2021014/294469.png?im=Scale,width=0.6,height=0.6",0.9645833333333333,23.15,24,11.576673866090713,6.73866090712743,4.319654427645789,15.896328293736502,13.304535637149028,0.0,0.04319654427645789,0.21598272138228944,1.5982721382289418,4.060475161987041,0.8639308855291578,0.2591792656587473,2.1598272138228944,1.0799136069114472,0.8639308855291578,6.73866090712743,8.38012958963283,2.203023758099352,0.12958963282937366,6.479481641468683,0.08639308855291578,0.0,68.7257019438445,0.0,0.2591792656587473,2.1598272138228944,256.06911447084235,2.5053995680345573,8.898488120950324,0.0,0.8639308855291578,5.140388768898489,0.12958963282937366,0.04319654427645789,5.183585313174946,9.460043196544277,0.04319654427645789,3.1965442764578835,0.12958963282937366,3.758099352051836,0.04319654427645789,6.652267818574514,12.146868250539956,0.6479481641468683,1.4254859611231103,0.08639308855291578,5.615550755939525,1.0
CD_I1002232,Andrew Brayshaw,Fremantle,Rover,8,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2021014/1002232.png?im=Scale,width=0.6,height=0.6",0.7163636363636363,15.76,20,16.814720812182742,6.408629441624366,19.225888324873097,36.04060913705584,27.72842639593909,0.5076142131979695,0.31725888324873097,0.0,5.901015228426396,3.0456852791878175,5.0761421319796955,4.631979695431472,4.060913705583756,1.5862944162436547,1.4593908629441625,11.421319796954315,25.063451776649746,0.0,0.1903553299492386,2.4111675126903553,0.6345177664974619,0.3807106598984772,132.2969543147208,1.3959390862944163,3.236040609137056,7.4873096446700504,442.89340101522845,5.583756345177665,3.99746192893401,0.31725888324873097,0.06345177664974619,0.06345177664974619,0.06345177664974619,0.06345177664974619,14.720812182741117,10.723350253807107,0.6979695431472082,7.99492385786802,0.0,0.5710659898477157,0.31725888324873097,29.251269035532996,15.399746192893401,0.0,2.030456852791878,0.8248730964467005,0.6345177664974619,1.0
CD_I290801,Andrew Gaff,West Coast Eagles,Wing,3,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2021014/290801.png?im=Scale,width=0.6,height=0.6",0.8400000000000001,18.48,21,18.56060606060606,7.575757575757575,12.662337662337663,31.22294372294372,24.025974025974026,0.16233766233766234,0.05411255411255411,0.0,1.8939393939393938,2.056277056277056,4.166666666666667,3.3549783549783547,3.517316017316017,0.8658008658008658,0.8658008658008658,8.333333333333334,22.78138528138528,0.27056277056277056,0.16233766233766234,1.2445887445887445,0.3787878787878788,0.6493506493506493,110.60606060606061,0.8658008658008658,2.489177489177489,5.51948051948052,382.35930735930737,5.194805194805195,3.463203463203463,0.05411255411255411,0.16233766233766234,0.27056277056277056,0.05411255411255411,0.05411255411255411,7.413419913419913,12.662337662337663,0.3787878787878788,5.140692640692641,0.0,0.7034632034632035,0.05411255411255411,13.14935064935065,11.412337662337663,0.0,0.974025974025974,0.4329004329004329,0.4329004329004329,1.0
CD_I998102,Andrew McGrath,Essendon,Wing,1,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2021014/998102.png?im=Scale,width=0.6,height=0.6",0.4891304347826087,11.25,15,15.2,3.8222222222222224,14.844444444444445,30.044444444444444,21.42222222222222,0.17777777777777778,0.35555555555555557,0.0,5.866666666666666,2.1333333333333333,3.466666666666667,5.155555555555556,3.6444444444444444,1.511111111111111,0.9777777777777777,12.177777777777777,18.133333333333333,0.0,0.0,2.4,0.17777777777777778,0.5333333333333333,110.22222222222223,2.488888888888889,2.6666666666666665,6.4,337.24444444444447,5.6,4.088888888888889,0.5333333333333333,0.0,0.17777777777777778,0.0,0.0,14.844444444444445,8.622222222222222,1.0666666666666667,9.333333333333334,0.0,0.35555555555555557,0.17777777777777778,24.622222222222224,13.706666666666665,0.0,1.8666666666666667,0.7111111111111111,1.3333333333333333,1.0
CD_I997206,Andrew McPherson,Adelaide Crows,"Back-Pocket, Half-Back, Half-Back",36,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2021014/997206.png?im=Scale,width=0.6,height=0.6",0.5759090909090909,12.67,18,12.312549329123915,4.262036306235201,6.945540647198106,19.258089976322022,15.074980268350433,0.0,0.0,0.0,2.2888713496448303,4.3409629044988165,1.5785319652722967,0.47355958958168903,2.999210734017364,0.6314127861089187,0.5524861878453039,4.419889502762431,11.91791633780584,0.31570639305445936,0.0,2.2099447513812156,0.07892659826361484,0.39463299131807417,71.74427782162589,0.0,0.47355958958168903,3.0781373322809786,295.2644041041831,3.7095501183898976,4.89344909234412,0.0,0.7103393843725335,1.5785319652722967,0.0,0.0,8.681925808997633,9.155485398579321,0.07892659826361484,3.472770323599053,0.0,1.0260457774269929,0.0,12.2336227308603,6.432517758484609,0.0,1.1049723756906078,0.07892659826361484,1.8942383583267561,1.0
CD_I294068,Andrew Phillips,Essendon,Ruck,34,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2021014/294068.png?im=Scale,width=0.6,height=0.6",0.1973913043478261,4.54,6,7.048458149779735,5.286343612334802,6.607929515418502,13.656387665198238,11.233480176211454,0.8810572687224669,0.22026431718061673,27.09251101321586,5.066079295154185,1.1013215859030836,2.4229074889867843,3.5242290748898677,2.202643171806167,1.7621145374449338,1.7621145374449338,6.828193832599119,8.14977973568282,1.3215859030837005,1.1013215859030836,5.506607929515418,0.0,0.22026431718061673,99.55947136563877,1.7621145374449338,1.7621145374449338,6.387665198237886,200.2202643171806,1.9823788546255507,2.8634361233480177,0.0,0.44052863436123346,1.1013215859030836,0.8810572687224669,0.44052863436123346,9.030837004405287,4.845814977973569,0.22026431718061673,2.202643171806167,9.47136563876652,1.5418502202643172,0.44052863436123346,16.960352422907487,16.21145374449339,71.36563876651982,3.0837004405286343,1.1013215859030836,3.0837004405286343,1.0
CD_I298279,Angus Brayshaw,Melbourne,Wing,10,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2021014/298279.png?im=Scale,width=0.6,height=0.6",0.8244,20.61,25,13.29451722464823,5.094614264919942,9.024745269286754,22.319262493934982,15.138282387190685,0.1455604075691412,0.3396409509946628,0.0,2.9597282872392046,1.6496846191169336,3.2993692382338673,1.7467248908296944,3.881610868510432,0.5822416302765648,0.9218825812712276,8.393983503153809,14.070839398350316,0.3396409509946628,0.38816108685104317,2.183406113537118,0.19408054342552158,0.4366812227074236,84.08539543910723,0.2911208151382824,1.455604075691412,4.997573993207181,331.1014070839398,4.0271712760795735,5.967976710334789,0.1455604075691412,0.048520135856380396,0.2911208151382824,0.242600679281902,0.1455604075691412,8.442503639010189,8.248423095584668,0.5822416302765648,6.501698204754973,0.0,1.1159631246967492,0.242600679281902,14.895681707908782,9.80106744298884,0.0,1.5041242115477924,0.8733624454148472,1.1644832605531297,1.0
CD_I294092,Anthony McDonald-Tipungwuti,Essendon,Forward Pocket,43,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2021014/294092.png?im=Scale,width=0.6,height=0.6",0.6956521739130435,16.0,20,8.0625,3.0625,4.5,12.5625,9.125,2.125,0.875,0.0,3.5,0.125,2.1875,0.75,2.5625,1.0,1.125,5.375,7.25,0.1875,1.1875,1.4375,1.125,1.25,67.625,0.0625,0.6875,7.1875,182.0,2.4375,1.375,1.6875,0.0,0.0,1.1875,0.1875,4.25,5.4375,1.8125,3.8125,0.0,0.125,0.5,18.125,12.04375,0.0,0.8125,3.25,0.5625,1.0
CD_I992048,Anthony Scott,Western Bulldogs,Forward Pocket,28,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2021014/992048.png?im=Scale,width=0.6,height=0.6",0.5238461538461539,13.62,21,6.4610866372980915,2.4229074889867843,6.975036710719531,13.436123348017622,10.279001468428781,0.7342143906020558,0.5873715124816447,0.0,2.5697503671071953,0.5873715124816447,2.2026431718061676,0.881057268722467,1.6886930983847284,1.248164464023495,0.3671071953010279,6.681350954478708,7.929515418502203,0.3671071953010279,0.4405286343612335,1.8355359765051396,0.14684287812041116,0.4405286343612335,56.02055800293686,0.07342143906020558,0.8076358296622614,4.99265785609398,195.9618208516887,2.3494860499265786,3.15712187958884,0.5873715124816447,0.14684287812041116,0.22026431718061676,1.0279001468428781,0.14684287812041116,5.9471365638766525,4.405286343612335,1.248164464023495,4.258443465491924,0.0,0.5139500734214391,0.14684287812041116,15.198237885462555,8.6784140969163,0.0,0.7342143906020558,1.762114537444934,0.2936857562408223,1.0
