player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,effective_disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,contest_def_losses,contest_def_one_on_ones,contest_off_one_on_ones,contest_off_wins,def_half_pressure_acts,effective_kicks,f50_ground_ball_gets,ground_ball_gets,hitouts_to_advantage,intercept_marks,marks_on_lead,pressure_acts,rating_points,ruck_contests,score_launches,shots_at_goal,spoils,80sr
CD_I1021122,Harry Rowston,GWS GIANTS,Interchange,24,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/1021122.png?im=Scale,width=0.6,height=0.6",0.12115384615384615,3.15,7,8.88888888888889,3.492063492063492,6.666666666666667,15.555555555555555,11.428571428571429,0.31746031746031744,0.6349206349206349,0.0,3.174603174603175,1.2698412698412698,3.174603174603175,1.5873015873015874,2.5396825396825395,0.6349206349206349,0.31746031746031744,6.34920634920635,9.206349206349207,0.31746031746031744,0.0,1.2698412698412698,0.0,0.0,65.39682539682539,1.2698412698412698,0.31746031746031744,5.714285714285714,277.46031746031747,2.857142857142857,2.5396825396825395,0.9523809523809524,0.0,0.31746031746031744,0.0,0.0,14.285714285714286,6.031746031746032,1.2698412698412698,4.444444444444445,0.0,0.31746031746031744,0.31746031746031744,28.88888888888889,10.158730158730158,0.0,0.6349206349206349,0.9523809523809524,0.9523809523809524,1.0
CD_I1008543,Harry Schoenberg,Adelaide Crows,Forward Pocket,26,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/1008543.png?im=Scale,width=0.6,height=0.6",0.28086956521739126,6.459999999999999,11,11.764705882352942,4.489164086687307,11.30030959752322,23.065015479876163,16.873065015479877,0.30959752321981426,0.6191950464396285,0.0,4.179566563467493,1.5479876160990715,4.179566563467493,4.024767801857585,3.7151702786377716,0.9287925696594429,1.7027863777089787,8.204334365325078,13.777089783281737,0.15479876160990713,0.46439628482972145,1.08359133126935,0.46439628482972145,0.6191950464396285,86.37770897832819,1.3931888544891642,2.6315789473684212,6.965944272445822,357.7399380804954,2.9411764705882355,2.7863777089783284,0.46439628482972145,0.0,0.15479876160990713,0.0,0.0,10.681114551083592,7.7399380804953575,0.7739938080495358,6.346749226006193,0.0,0.30959752321981426,0.15479876160990713,21.05263157894737,10.046439628482975,0.0,1.7027863777089787,1.08359133126935,0.7739938080495358,1.0
CD_I1007099,Harry Sharp,Brisbane Lions,Interchange,22,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/1007099.png?im=Scale,width=0.6,height=0.6",0.07807692307692309,2.0300000000000002,3,16.748768472906402,6.403940886699506,2.9556650246305414,19.704433497536943,12.807881773399012,0.9852216748768472,0.0,0.0,2.463054187192118,0.9852216748768472,4.926108374384236,1.4778325123152707,5.418719211822659,0.9852216748768472,1.4778325123152707,5.911330049261083,14.285714285714285,0.0,0.0,1.4778325123152707,0.0,0.0,87.6847290640394,0.0,1.4778325123152707,4.926108374384236,556.1576354679802,5.911330049261083,3.940886699507389,0.4926108374384236,0.4926108374384236,0.4926108374384236,0.0,0.0,8.866995073891625,9.852216748768472,0.4926108374384236,3.940886699507389,0.0,0.4926108374384236,0.0,22.16748768472906,10.44334975369458,0.0,0.9852216748768472,0.9852216748768472,0.9852216748768472,1.0
CD_I1023518,Harry Sheezel,North Melbourne,Centre Half-Back,3,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/1023518.png?im=Scale,width=0.6,height=0.6",0.8495652173913044,19.54,23,18.27021494370522,6.3971340839304,13.561924257932446,31.832139201637666,24.769703172978506,0.1535312180143296,0.3070624360286592,0.0,3.428863868986694,6.141248720573183,3.428863868986694,1.9959058341862845,4.042988741044012,0.5117707267144319,0.6653019447287616,8.034800409416581,20.880245649948822,0.1535312180143296,0.2047082906857728,1.586489252814739,0.25588536335721596,0.5629477993858751,114.58546571136131,0.3070624360286592,1.6888433981576254,5.322415557830093,516.8372569089048,6.09007164790174,4.7594677584442175,0.3070624360286592,0.0,0.1023541453428864,0.0,0.0,17.195496417604915,12.998976458546572,0.6141248720573184,6.857727737973388,0.0,0.6141248720573184,0.0511770726714432,24.20675537359263,12.052200614124873,0.0511770726714432,1.2282497441146367,0.5629477993858751,0.9211873080859775,1.0
CD_I1015332,Harvey Harrison,Collingwood,Half-Forward,36,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/1015332.png?im=Scale,width=0.6,height=0.6",0.09807692307692308,2.55,4,5.098039215686275,3.5294117647058827,7.058823529411765,12.15686274509804,9.803921568627452,1.1764705882352942,0.3921568627450981,0.0,3.5294117647058827,0.7843137254901962,1.9607843137254903,0.0,1.5686274509803924,0.3921568627450981,0.0,3.5294117647058827,8.627450980392158,0.3921568627450981,0.3921568627450981,1.1764705882352942,0.0,0.7843137254901962,61.9607843137255,0.0,0.0,5.098039215686275,176.47058823529412,1.1764705882352942,1.1764705882352942,0.7843137254901962,0.0,0.0,0.0,0.0,6.666666666666667,3.9215686274509807,0.7843137254901962,2.7450980392156863,0.0,0.0,0.0,20.784313725490197,8.666666666666666,0.0,0.3921568627450981,1.5686274509803924,0.3921568627450981,1.0
CD_I293651,Hayden Crozier,Western Bulldogs,Back-Pocket,9,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/293651.png?im=Scale,width=0.6,height=0.6",0.11391304347826088,2.62,4,13.740458015267174,7.251908396946565,6.870229007633587,20.610687022900763,16.030534351145036,0.0,0.38167938931297707,0.0,2.2900763358778624,4.961832061068702,0.7633587786259541,0.38167938931297707,3.0534351145038165,1.5267175572519083,0.38167938931297707,4.961832061068702,14.885496183206106,0.0,0.0,3.8167938931297707,0.38167938931297707,0.0,86.6412213740458,0.0,0.38167938931297707,2.6717557251908395,330.1526717557252,3.8167938931297707,6.106870229007633,0.0,0.38167938931297707,1.9083969465648853,0.0,0.0,9.923664122137405,11.450381679389313,0.0,3.8167938931297707,0.0,1.9083969465648853,0.38167938931297707,11.83206106870229,8.244274809160306,0.0,1.1450381679389312,0.38167938931297707,3.4351145038167936,1.0
CD_I1003203,Hayden McLean,Sydney Swans,Centre Half-Forward,2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/1003203.png?im=Scale,width=0.6,height=0.6",0.7291666666666666,17.5,22,8.571428571428571,5.542857142857143,6.914285714285715,15.485714285714286,11.428571428571429,1.2,0.8,12.17142857142857,3.142857142857143,0.8,2.4,1.6,3.3142857142857145,0.8571428571428571,1.6,7.714285714285714,7.828571428571428,1.8857142857142857,1.4285714285714286,4.3428571428571425,0.0,0.6857142857142857,84.97142857142858,0.2857142857142857,1.3142857142857143,6.4,189.4857142857143,3.085714285714286,2.342857142857143,0.6857142857142857,0.0,0.11428571428571428,2.914285714285714,0.8571428571428571,6.8,5.485714285714286,1.1428571428571428,4.285714285714286,2.857142857142857,1.0857142857142856,0.45714285714285713,16.285714285714285,11.377142857142857,37.02857142857143,1.7142857142857142,2.057142857142857,3.085714285714286,1.0
CD_I1009256,Hayden Young,Fremantle,Back-Pocket,26,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/1009256.png?im=Scale,width=0.6,height=0.6",0.7930434782608696,18.240000000000002,22,17.708333333333332,5.75657894736842,9.265350877192981,26.97368421052631,21.2719298245614,0.05482456140350877,0.10964912280701754,0.0,4.714912280701754,4.87938596491228,3.8377192982456134,1.9188596491228067,2.7412280701754383,1.2061403508771928,0.6030701754385964,7.401315789473683,17.379385964912277,0.49342105263157887,0.0,1.7543859649122806,0.2741228070175438,0.49342105263157887,107.62061403508771,0.49342105263157887,1.425438596491228,4.276315789473684,568.2017543859648,4.9342105263157885,5.75657894736842,0.21929824561403508,0.1644736842105263,0.932017543859649,0.0,0.0,11.239035087719296,13.212719298245613,0.2741228070175438,5.208333333333333,0.0,1.864035087719298,0.10964912280701754,16.337719298245613,14.166666666666664,0.0,1.151315789473684,0.3837719298245614,1.3157894736842104,1.0
CD_I1013224,Heath Chapman,Fremantle,Half-Back,27,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/1013224.png?im=Scale,width=0.6,height=0.6",0.09217391304347827,2.12,3,10.849056603773585,7.0754716981132075,10.377358490566037,21.22641509433962,19.339622641509433,0.0,0.0,0.0,2.830188679245283,3.773584905660377,0.9433962264150942,0.0,1.8867924528301885,0.9433962264150942,0.4716981132075471,6.60377358490566,15.094339622641508,0.4716981132075471,0.0,2.3584905660377355,0.0,0.0,85.37735849056604,0.0,0.0,2.830188679245283,278.77358490566036,1.4150943396226414,6.60377358490566,0.0,0.0,0.4716981132075471,0.0,0.0,16.50943396226415,9.90566037735849,0.0,5.188679245283018,0.0,0.9433962264150942,0.0,19.339622641509433,9.575471698113205,0.0,0.9433962264150942,0.0,1.8867924528301885,1.0
CD_I1023680,Henry Hustwaite,Hawthorn,Interchange,44,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/1023680.png?im=Scale,width=0.6,height=0.6",0.06347826086956522,1.46,2,6.8493150684931505,3.4246575342465753,12.32876712328767,19.178082191780824,17.123287671232877,1.36986301369863,0.0,0.0,5.47945205479452,0.684931506849315,0.0,2.0547945205479454,2.0547945205479454,2.0547945205479454,0.684931506849315,7.534246575342466,11.643835616438356,0.684931506849315,0.684931506849315,1.36986301369863,0.0,0.0,85.61643835616438,1.36986301369863,0.684931506849315,5.47945205479452,142.46575342465755,0.684931506849315,1.36986301369863,1.36986301369863,0.0,0.0,0.0,0.0,9.589041095890412,6.164383561643835,0.0,4.794520547945206,0.0,0.0,0.0,15.753424657534246,12.67123287671233,0.0,0.684931506849315,1.36986301369863,0.684931506849315,1.0
CD_I1009320,Hewago Oea,Gold Coast SUNS,Interchange,47,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/1009320.png?im=Scale,width=0.6,height=0.6",0.22999999999999998,5.29,8,7.750472589792061,2.0793950850661624,5.671077504725898,13.421550094517958,9.45179584120983,0.5671077504725898,0.1890359168241966,0.0,3.780718336483932,0.1890359168241966,3.5916824196597354,2.0793950850661624,2.6465028355387523,0.3780718336483932,0.5671077504725898,6.049149338374291,6.616257088846881,0.0,0.1890359168241966,1.7013232514177694,0.0,0.1890359168241966,58.22306238185255,0.3780718336483932,1.7013232514177694,3.402646502835539,215.12287334593572,3.5916824196597354,2.0793950850661624,0.945179584120983,0.0,0.1890359168241966,0.0,0.0,6.805293005671078,4.725897920604915,1.1342155009451795,5.293005671077505,0.0,0.0,0.3780718336483932,20.604914933837428,8.071833648393195,0.0,0.945179584120983,0.7561436672967864,1.1342155009451795,1.0
CD_I281091,Hugh Greenwood,North Melbourne,Ruck-Rover,18,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/281091.png?im=Scale,width=0.6,height=0.6",0.39695652173913043,9.129999999999999,14,7.2289156626506035,3.1763417305585984,14.786418400876233,22.015334063526836,15.66265060240964,0.3285870755750274,0.4381161007667032,1.5334063526834614,7.55750273822563,0.3285870755750274,1.7524644030668128,4.928806133625411,4.052573932092005,0.8762322015334064,1.642935377875137,14.676889375684558,7.886089813800658,1.095290251916758,0.3285870755750274,2.5191675794085437,0.0,0.4381161007667032,90.90909090909092,2.4096385542168677,2.5191675794085437,4.928806133625411,128.91566265060243,3.1763417305585984,3.943044906900329,1.2048192771084338,0.1095290251916758,0.3285870755750274,0.547645125958379,0.1095290251916758,14.12924424972618,2.6286966046002194,1.5334063526834614,9.41949616648412,0.2190580503833516,0.8762322015334064,0.1095290251916758,29.572836801752466,14.62212486308872,8.324205914567361,1.7524644030668128,0.9857612267250823,0.9857612267250823,1.0
CD_I1000978,Hugh McCluggage,Brisbane Lions,Wing,6,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/1000978.png?im=Scale,width=0.6,height=0.6",0.7769230769230769,20.2,25,16.18811881188119,5.792079207920792,11.435643564356436,27.623762376237625,19.15841584158416,0.6435643564356436,0.6435643564356436,0.0,4.504950495049505,1.7326732673267327,5.742574257425742,4.752475247524752,4.00990099009901,0.9405940594059407,0.7920792079207921,11.732673267326733,16.386138613861387,0.1485148514851485,0.49504950495049505,0.7425742574257426,0.24752475247524752,1.4851485148514851,109.9009900990099,1.4851485148514851,3.2673267326732676,7.574257425742575,428.66336633663366,4.257425742574258,3.316831683168317,0.9900990099009901,0.04950495049504951,0.04950495049504951,0.49504950495049505,0.04950495049504951,9.801980198019802,9.653465346534654,1.5346534653465347,8.316831683168317,0.0,0.24752475247524752,0.34653465346534656,25.14851485148515,13.856435643564355,0.0,1.6336633663366338,1.5841584158415842,0.24752475247524752,1.0
CD_I1011985,Hugo Ralphsmith,Richmond,Interchange,13,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/1011985.png?im=Scale,width=0.6,height=0.6",0.32130434782608697,7.390000000000001,13,10.419485791610283,5.818673883626522,8.930987821380242,19.350473612990527,13.531799729364005,0.13531799729364005,0.2706359945872801,0.0,0.8119079837618403,2.165087956698241,3.3829499323410013,0.6765899864682002,4.059539918809201,0.0,0.8119079837618403,5.818673883626522,12.313937753721245,0.40595399188092013,0.13531799729364005,2.0297699594046006,0.40595399188092013,0.5412719891745602,68.47090663058187,0.0,0.6765899864682002,3.788903924221921,345.87280108254396,4.465493910690121,6.359945872801082,0.0,0.0,1.0825439783491204,0.2706359945872801,0.13531799729364005,8.389715832205683,6.630581867388362,0.2706359945872801,5.277401894451962,0.0,1.8944519621109606,0.13531799729364005,13.261163734776725,9.59404600811908,0.0,1.0825439783491204,0.8119079837618403,1.6238159675236805,1.0
CD_I1002264,Hunter Clark,St Kilda,Rover,11,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/1002264.png?im=Scale,width=0.6,height=0.6",0.46,11.040000000000001,19,16.757246376811594,4.891304347826087,14.583333333333332,31.340579710144926,21.55797101449275,0.3623188405797101,0.18115942028985504,0.0,6.159420289855072,1.4492753623188404,4.528985507246376,4.7101449275362315,5.797101449275361,1.4492753623188404,1.9927536231884055,12.952898550724637,18.29710144927536,0.2717391304347826,0.09057971014492752,1.539855072463768,0.0,0.45289855072463764,116.57608695652173,1.8115942028985506,2.8985507246376807,6.884057971014492,411.6847826086956,5.344202898550725,3.894927536231884,0.18115942028985504,0.0,0.18115942028985504,0.0,0.0,15.217391304347824,9.8731884057971,0.7246376811594202,9.8731884057971,0.0,0.7246376811594202,0.18115942028985504,24.27536231884058,14.275362318840578,0.0,1.8115942028985506,0.6340579710144927,0.9057971014492753,1.0
CD_I1001396,Isaac Cumming,GWS GIANTS,Interchange,13,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/1001396.png?im=Scale,width=0.6,height=0.6",0.6088461538461538,15.829999999999998,20,14.592545799115605,5.243209096651928,6.506632975363235,21.09917877447884,15.919140871762478,0.37902716361339234,0.0,0.0,3.095388502842704,4.169298799747316,2.4636765634870503,1.137081490840177,3.2217308907138347,0.5685407454200885,0.6948831332912193,4.927353126974101,12.760581174984209,0.3158559696778269,0.3158559696778269,3.411244472520531,0.6317119393556538,0.18951358180669617,85.66013897662667,0.12634238787113078,1.0107391029690462,4.169298799747316,428.86923562855344,4.737839545167404,4.737839545167404,0.37902716361339234,0.3158559696778269,0.6317119393556538,0.18951358180669617,0.12634238787113078,8.022741629816805,10.360075805432723,0.37902716361339234,3.3480732785849656,0.0,1.3897662665824386,0.06317119393556539,13.455464308275427,10.54958938723942,0.0,1.4529374605180039,0.4421983575489577,2.084649399873658,1.0
CD_I298539,Isaac Heeney,Sydney Swans,Forward Pocket,5,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/298539.png?im=Scale,width=0.6,height=0.6",0.8108333333333333,19.46,23,10.996916752312435,5.652620760534429,7.348406988694758,18.345323741007192,11.767728674203493,1.541623843782117,0.9763617677286741,0.0,5.087358684480987,0.7194244604316546,2.8263103802672145,2.10688591983556,3.597122302158273,0.9763617677286741,0.7708119218910585,9.969167523124357,8.478931140801643,1.2332990750256936,1.593011305241521,1.4388489208633093,0.2569373072970195,0.7194244604316546,93.88489208633094,0.3597122302158273,1.7471736896197327,6.731757451181911,280.62692702980473,3.8026721479958887,2.158273381294964,1.7985611510791366,0.0,0.0,1.7471736896197327,0.3597122302158273,6.885919835560123,6.32065775950668,2.774922918807811,7.50256937307297,0.0,0.10277492291880781,1.2846865364850977,21.17163412127441,14.054470709146967,0.2569373072970195,1.027749229188078,3.28879753340185,0.8735868448098664,1.0
CD_I1008089,Isaac Quaynor,Collingwood,Back-Pocket,3,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/1008089.png?im=Scale,width=0.6,height=0.6",0.8296153846153845,21.57,26,11.590171534538712,6.629578117756143,7.927677329624478,19.517848864163188,15.808993973110802,0.0,0.0927213722763097,0.0,3.1525266573945294,4.49698655540102,1.5299026425591098,0.5563282336578581,2.132591562355123,0.7881316643486324,0.27816411682892905,6.722299490032452,12.192860454334724,0.8808530366249421,0.0927213722763097,3.1061659712563747,0.23180343069077422,0.13908205841446453,83.17107093184978,0.0,0.5563282336578581,3.1061659712563747,339.36022253129346,3.1061659712563747,8.298562818729717,0.0,0.23180343069077422,1.3908205841446453,0.0,0.0,10.662957811775614,9.179415855354659,0.0,4.728789986091794,0.0,2.96708391284191,0.0927213722763097,13.630041724617524,10.61659712563746,0.0,1.6689847009735743,0.23180343069077422,2.132591562355123,1.0
CD_I294877,Isaac Smith,Geelong Cats,"Wing, Wing",7,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/294877.png?im=Scale,width=0.6,height=0.6",0.8004347826086956,18.41,22,17.707767517653448,7.5502444323737095,7.984790874524715,25.692558392178164,18.739815317762087,0.5431830526887561,0.6518196632265073,0.0,1.955458989679522,3.4763715372080393,4.345464421510049,1.3579576317218902,3.1504617055947852,0.4345464421510049,0.4888647474198805,4.4541010320478005,18.739815317762087,0.10863661053775123,0.4345464421510049,0.8147745790331341,0.5431830526887561,0.6518196632265073,102.4443237370994,0.10863661053775123,1.249321021184139,5.649103747963063,548.6148832156437,5.757740358500815,2.498642042368278,0.5431830526887561,0.0,0.054318305268875614,0.5431830526887561,0.10863661053775123,6.19228680065182,12.00434546442151,0.4888647474198805,3.367734926670288,0.0,0.6518196632265073,0.27159152634437805,13.74253123302553,10.086909288430201,0.0,0.8690928843020098,1.4122759369907658,0.27159152634437805,1.0
CD_I998529,Ivan Soldo,Richmond,Ruck,20,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/998529.png?im=Scale,width=0.6,height=0.6",0.2408695652173913,5.54,8,8.483754512635379,5.595667870036101,5.595667870036101,14.07942238267148,10.108303249097473,1.263537906137184,0.9025270758122743,32.851985559566785,5.415162454873646,1.6245487364620939,2.3465703971119134,3.7906137184115525,3.6101083032490973,2.527075812274368,1.8050541516245486,8.303249097472925,6.137184115523466,1.263537906137184,1.9855595667870036,2.527075812274368,0.0,0.5415162454873647,113.53790613718411,1.263537906137184,2.527075812274368,7.76173285198556,170.21660649819495,2.3465703971119134,1.6245487364620939,0.7220216606498195,0.18050541516245489,0.36101083032490977,1.263537906137184,0.5415162454873647,10.649819494584838,4.693140794223827,0.0,2.1660649819494586,11.371841155234657,0.9025270758122743,0.5415162454873647,18.772563176895307,15.018050541516244,73.10469314079423,4.512635379061372,2.3465703971119134,1.8050541516245486,1.0
CD_I1001195,Izak Rankine,Adelaide Crows,Forward Pocket,22,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/1001195.png?im=Scale,width=0.6,height=0.6",0.7860869565217391,18.08,20,10.896017699115045,4.092920353982302,6.692477876106195,17.58849557522124,10.95132743362832,1.9911504424778763,1.4933628318584071,0.0,3.5398230088495577,0.22123893805309736,3.5398230088495577,2.101769911504425,3.871681415929204,0.7743362831858408,1.5486725663716816,8.628318584070797,8.849557522123895,0.4424778761061947,1.8252212389380533,0.9955752212389382,0.8296460176991152,0.8296460176991152,82.07964601769912,0.22123893805309736,1.8805309734513276,7.024336283185842,305.25442477876106,3.761061946902655,1.4933628318584071,0.9955752212389382,0.0,0.0,0.4977876106194691,0.11061946902654868,4.369469026548673,5.807522123893806,2.7654867256637172,6.637168141592921,0.0,0.16592920353982302,0.9955752212389382,17.367256637168143,13.550884955752213,0.0,0.9955752212389382,4.369469026548673,0.4977876106194691,1.0
CD_I296351,Jack Billings,St Kilda,Interchange,15,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/296351.png?im=Scale,width=0.6,height=0.6",0.09708333333333334,2.33,3,9.442060085836909,5.579399141630901,9.871244635193133,19.313304721030043,14.592274678111588,0.4291845493562232,1.2875536480686696,0.0,2.575107296137339,0.8583690987124464,3.4334763948497855,0.8583690987124464,2.1459227467811157,0.4291845493562232,0.4291845493562232,5.579399141630901,13.733905579399142,0.0,0.8583690987124464,1.2875536480686696,0.0,0.8583690987124464,78.11158798283262,0.0,0.8583690987124464,4.721030042918454,222.3175965665236,3.004291845493562,3.004291845493562,0.8583690987124464,0.0,0.0,0.8583690987124464,0.0,4.291845493562231,6.008583690987124,0.8583690987124464,5.150214592274678,0.0,0.4291845493562232,0.8583690987124464,12.446351931330472,7.339055793991417,0.0,0.8583690987124464,1.7167381974248928,0.4291845493562232,1.0
CD_I998260,Jack Bowes,Geelong Cats,"Centre, Forward Pocket, Half-Back, Wing",12,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/998260.png?im=Scale,width=0.6,height=0.6",0.49782608695652175,11.45,17,13.624454148471617,5.764192139737991,9.170305676855897,22.794759825327514,16.33187772925764,0.3493449781659389,0.5240174672489083,0.0,3.493449781659389,2.7074235807860263,3.9301310043668125,2.096069868995633,4.104803493449782,0.6986899563318778,1.2227074235807862,9.08296943231441,13.100436681222709,0.4366812227074236,0.6113537117903931,1.4847161572052403,0.3493449781659389,0.08733624454148473,90.13100436681223,0.6113537117903931,1.4847161572052403,5.240174672489084,444.8034934497817,4.541484716157205,5.764192139737991,0.17467248908296945,0.08733624454148473,0.4366812227074236,0.3493449781659389,0.17467248908296945,10.655021834061136,8.995633187772926,0.4366812227074236,7.510917030567686,0.0,0.8733624454148472,0.26200873362445415,20.0,12.515283842794762,0.0,2.0087336244541487,0.8733624454148472,0.7860262008733625,1.0
CD_I1009708,Jack Buckley,GWS GIANTS,Interchange,44,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/1009708.png?im=Scale,width=0.6,height=0.6",0.933076923076923,24.259999999999998,26,8.161582852431987,4.699093157460841,5.894476504534214,14.0560593569662,11.70651277823578,0.0,0.0,0.0,3.2563891178895306,2.8441879637262986,0.8656224237427865,0.20610057708161583,2.0197856553998355,0.741962077493817,0.6183017312448476,6.265457543281122,7.955482275350372,0.741962077493817,0.04122011541632317,9.398186314921682,0.20610057708161583,0.08244023083264634,62.28359439406431,0.0,0.20610057708161583,2.0197856553998355,216.32316570486398,2.431986809563067,7.708161582852433,0.0,1.0717230008244023,5.19373454245672,0.04122011541632317,0.0,8.161582852431987,6.4715581203627375,0.0,4.410552349546579,0.0,2.184666117065128,0.0,10.428689200329762,12.699917559769169,0.0,0.8656224237427865,0.0,8.367683429513603,1.0
CD_I1009392,Jack Buller,Sydney Swans,Interchange,47,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/1009392.png?im=Scale,width=0.6,height=0.6",0.022916666666666665,0.55,1,1.8181818181818181,3.6363636363636362,1.8181818181818181,3.6363636363636362,3.6363636363636362,0.0,0.0,0.0,3.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.0,0.0,1.8181818181818181,0.0,0.0,34.54545454545454,0.0,0.0,1.8181818181818181,38.18181818181818,0.0,0.0,3.6363636363636362,0.0,0.0,3.6363636363636362,0.0,0.0,1.8181818181818181,0.0,0.0,0.0,0.0,0.0,5.454545454545454,2.3636363636363633,1.8181818181818181,0.0,0.0,0.0,1.0
CD_I1002922,Jack Bytel,St Kilda,"Centre, Wing",23,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/1002922.png?im=Scale,width=0.6,height=0.6",0.08958333333333333,2.15,6,11.627906976744187,6.976744186046512,10.697674418604652,22.325581395348838,14.883720930232558,0.46511627906976744,0.46511627906976744,0.0,5.116279069767442,1.8604651162790697,1.8604651162790697,3.255813953488372,5.116279069767442,0.9302325581395349,1.8604651162790697,8.837209302325581,13.953488372093023,0.0,0.9302325581395349,0.9302325581395349,0.46511627906976744,0.0,96.27906976744187,0.9302325581395349,2.3255813953488373,6.511627906976744,281.8604651162791,5.116279069767442,2.3255813953488373,0.46511627906976744,0.0,0.0,0.0,0.0,8.837209302325581,6.046511627906977,0.9302325581395349,6.046511627906977,0.0,0.0,0.46511627906976744,23.72093023255814,8.55813953488372,0.0,1.3953488372093024,0.9302325581395349,0.0,1.0
CD_I1013233,Jack Carroll,Carlton,Interchange,16,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/1013233.png?im=Scale,width=0.6,height=0.6",0.005384615384615385,0.14,1,7.142857142857142,0.0,21.428571428571427,28.57142857142857,28.57142857142857,0.0,0.0,0.0,7.142857142857142,0.0,0.0,7.142857142857142,0.0,0.0,0.0,14.285714285714285,14.285714285714285,0.0,0.0,0.0,0.0,0.0,92.85714285714285,7.142857142857142,0.0,7.142857142857142,292.85714285714283,0.0,7.142857142857142,0.0,0.0,0.0,0.0,0.0,28.57142857142857,7.142857142857142,0.0,14.285714285714285,0.0,0.0,0.0,49.99999999999999,34.285714285714285,0.0,7.142857142857142,0.0,0.0,1.0
CD_I293871,Jack Crisp,Collingwood,Rover,25,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFL/2023014/293871.png?im=Scale,width=0.6,height=0.6",0.8,20.8,26,14.134615384615383,4.711538461538462,12.548076923076923,26.682692307692307,19.08653846153846,0.4807692307692307,0.3846153846153846,0.0,5.480769230769231,1.8269230769230769,4.519230769230769,3.269230769230769,4.038461538461538,0.7692307692307692,0.8653846153846153,9.951923076923077,16.778846153846153,0.3365384615384615,0.3365384615384615,1.4903846153846154,0.7211538461538461,0.8173076923076923,105.0,0.5769230769230769,2.692307692307692,6.9230769230769225,485.2403846153846,5.0480769230769225,4.615384615384615,0.5288461538461539,0.04807692307692307,0.14423076923076922,0.1923076923076923,0.0,12.740384615384615,8.75,1.0096153846153846,7.740384615384615,0.0,0.9134615384615384,0.3365384615384615,25.673076923076923,16.432692307692307,0.0,1.875,0.9615384615384615,0.673076923076923,1.0
